scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
I,299,1687922820000000000,2.084758813158097e-06,3.16760528316626e-05,2.6422516015328718e-05,1.6785074166899428e-06,0.0,5.682771938398274e-07,1.2237061397924664e-07,3.198687044201875e-05,6.654045388792422e-06,0.00010553351585175052,0.0,1.669417331296689e-05,0.0,1.831461506015255e-05,0.0,2.3780881982580634e-05,7.891376694331413e-06,3.789617291261913e-06,5.94428048829521e-06,0.0,6.469140025723911e-07,0.0,3.7124155382205555e-05,1.0355890022125107e-05,4.2982548887380076e-05,3.151031857590419e-05,0.0,2.735605096935228e-06,0.0,9.338207646405631e-05,3.6651253460052024e-05,1.3919396228148922e-06,0.0,2.856765695781439e-07,0.0,1.0417719697414573e-06,0.0,9.317438205312335e-06,1.0321808084337712e-06,2.074265115140934e-08,3.086816386859382e-05,0.0,0.00010018292516966077,3.040110959783765e-06,1.0907922132145717e-06,9.143655183412988e-06,3.774919077999508e-05,0.00019194715462865202,2.5757764106909128e-05,3.159844440219426e-05,3.495434971059875e-05,0.00022084889714679354,0.0003386299283847378,1.0742712012888002e-05,0.0,0.0,1.42938581296317e-05,0.0,0.0,0.0,5.178464437710137e-05,2.2529158991443553e-05,1.6596068139294817e-08,2.456472426855513e-07,6.228727766783987e-05,5.087416015490026e-06,5.5798024410745394e-05,4.172406518884196e-05,7.895955720789973e-06,3.024482673911026e-05,0.0,2.3352764494834193e-12,2.389010417825256e-05,-1.0040878919847964e-07,9.88117767937652e-08,6.600022797329139e-05,2.346122547891411e-12,1.5547376283119208e-05,8.225425831702981e-05,0.0,8.482675097144156e-05,-0.0,0.0,2.6439444384472832e-06,5.1055015951559306e-05,0.00022817889993385516,0.0,0.0,0.0001255982408207593,0.00015324083093178626,4.735511240522564e-06,3.6164585996661382e-12,0.0,5.197521927993072e-06,0.0,1.9458753150032134e-06,0.0,0.0,2.221958181783823e-05
I,300,1687923120000000000,1.533003927532137e-06,2.8894300968467306e-05,2.228057145837955e-05,1.242817134809421e-06,0.0,0.0,0.0,2.960613687737637e-05,2.865436611525696e-06,9.495070083539467e-05,0.0,1.4829272455261197e-05,7.542212621108366e-13,1.2685657957535284e-05,0.0,2.1611821168317975e-05,6.890178442837108e-06,2.1835102856295266e-06,5.327060578664003e-06,0.0,9.234279262360468e-08,0.0,3.044903387452612e-05,8.994856739997042e-06,3.97382703349839e-05,2.9199623996793238e-05,0.0,2.1615271147028356e-06,0.0,8.850016598843953e-05,3.36456903246836e-05,1.148992628947132e-06,0.0,2.30839860571371e-07,0.0,7.079535195194606e-07,0.0,4.226169740221267e-06,2.1909142006839076e-07,0.0,2.637289698705634e-05,0.0,9.299328987682625e-05,2.5003280751459737e-06,8.434652731767418e-07,4.992653466348803e-06,3.5830592422519875e-05,0.00017761587902652187,2.066585841001381e-05,2.5098541321787724e-05,3.308217225236202e-05,0.00020770626457321346,0.00032075050788852737,8.043660805661738e-06,0.0,0.0,1.1622752491446563e-05,0.0,0.0,0.0,4.566631485710325e-05,1.7106376701439615e-05,0.0,1.3114924289241378e-07,5.849263219675534e-05,4.428712682930378e-06,5.038312094208634e-05,3.85320686449017e-05,6.921640290171827e-06,2.585459231404095e-05,0.0,2.2638368413231363e-12,1.5102654752061332e-05,-2.786006511649127e-08,2.750972671268529e-08,5.879904496632793e-05,0.0,9.403832190892399e-06,7.224155510642251e-05,0.0,7.482053580531356e-05,-0.0,0.0,2.3094950402224684e-06,4.666951733557229e-05,0.00019316914092328588,0.0,0.0,8.17587282491933e-05,0.00013618678723513453,3.313024029954814e-06,3.721407756171821e-12,0.0,3.960142377478758e-06,0.0,1.6504845811627078e-06,0.0,0.0,1.9792834646603174e-05
I,301,1687923420000000000,1.1030319719459225e-06,2.6169905491046733e-05,1.8648487364917173e-05,8.683375530664185e-07,0.0,0.0,0.0,2.731874720670662e-05,6.363007620538969e-07,8.56112382460477e-05,0.0,1.3118138070637526e-05,0.0,7.790441457324423e-06,0.0,1.9610320995444476e-05,6.001823190784137e-06,4.097901011003275e-07,4.797468576400547e-06,0.0,0.0,0.0,2.3963946405296817e-05,7.804061165787718e-06,3.685241686338994e-05,2.6908495191179566e-05,0.0,1.6600330070827655e-06,0.0,8.335201217871684e-05,3.09085588890951e-05,9.201480202890673e-07,0.0,1.8398795694740483e-07,0.0,4.757726260899092e-07,0.0,1.0292585906896288e-06,6.434939612373803e-10,0.0,2.2049924835884736e-05,0.0,8.621426060268155e-05,2.041160123464517e-06,6.169948930114059e-07,1.9720664921794326e-06,3.3954467924310844e-05,0.00016540687011801534,1.6949978147154843e-05,1.5908154813115294e-05,3.1236408925436776e-05,0.00019515676485930817,0.0003036268484738582,5.64597206254856e-06,0.0,0.0,9.727039955581434e-06,0.0,0.0,0.0,3.971551697005703e-05,1.2170753911258236e-05,0.0,5.39416478580606e-08,5.496925218750218e-05,3.739130157741931e-06,4.5250776745285105e-05,3.544142786942562e-05,6.032852005358241e-06,2.1733627609952686e-05,0.0,0.0,1.0483729382328833e-05,-2.0958124919478236e-09,2.0489225604125214e-09,5.1880958440280664e-05,1.3711097429906252e-12,4.2379134259502045e-06,6.178265768809042e-05,0.0,6.328860728653751e-05,-0.0,0.0,2.030853977512317e-06,4.270933321903182e-05,0.00015855147115631342,0.0,0.0,4.032841003768438e-05,0.00011915218114336852,2.1993454951785785e-06,0.0,0.0,2.957318457604271e-06,1.3946020411035117e-08,1.4064820995625342e-06,0.0,0.0,1.729102019234544e-05
I,302,1687923720000000000,7.679170065337492e-07,2.3488413091887912e-05,1.541124231965382e-05,5.341269071429374e-07,0.0,0.0,0.0,2.5092675963665043e-05,0.0,7.691782421473799e-05,0.0,1.1568654544495126e-05,0.0,4.266467814582911e-06,0.0,1.779524326121182e-05,5.252030551981724e-06,0.0,4.3041079914779e-06,0.0,1.018189381307335e-08,0.0,1.800590912993505e-05,6.7231541384695135e-06,3.418845170103759e-05,2.465667442873911e-05,0.0,1.2110151124899807e-06,0.0,7.810680024621942e-05,2.838565259306886e-05,7.258525648429155e-07,0.0,1.441951056439045e-07,0.0,3.124790013041387e-07,0.0,4.410134416702867e-08,0.0,7.605603004295e-13,1.780903803517234e-05,0.0,7.983149365729705e-05,1.6531657852216802e-06,4.194355086171807e-07,3.5962048409487933e-07,3.228270444628596e-05,0.00015398338928558996,1.3897652411344237e-05,7.762302600189673e-06,2.93892107848555e-05,0.00018304830542154892,0.00028741805004339635,3.6317065887197926e-06,0.0,0.0,8.269157349223364e-06,0.0,0.0,0.0,3.363359564942916e-05,7.802831208243468e-06,0.0,1.1331925078561597e-08,5.149568083354383e-05,2.972324267073548e-06,4.080684956759517e-05,3.2888968183495894e-05,5.21894929807904e-06,1.7525406431287984e-05,0.0,0.0,5.92356069825869e-06,-0.0,0.0,4.496293377163706e-05,0.0,9.963927305576848e-07,5.160829150607715e-05,0.0,5.1649827352485384e-05,-0.0,0.0,1.7979831324707157e-06,3.8867529068105616e-05,0.00012561643524895577,0.0,0.0,2.1992572244549156e-05,0.00010035670475447059,1.3535260761877224e-06,0.0,0.0,2.10477410212608e-06,0.0,1.1946759767974278e-06,0.0,0.0,1.4748846790239105e-05
I,303,1687924020000000000,5.134662209739695e-07,2.088427518332481e-05,1.254384197672052e-05,2.797068837166656e-07,0.0,0.0,0.0,2.282922761481465e-05,0.0,6.933003823374474e-05,0.0,1.0197490557333438e-05,0.0,1.928086791665502e-06,0.0,1.6149883294347547e-05,4.613890259115874e-06,0.0,3.829577590246702e-06,0.0,0.0,0.0,1.2717811127950882e-05,5.773306102682847e-06,3.1882039056682805e-05,2.2663167712793522e-05,7.657446792083898e-13,8.460760946953437e-07,0.0,7.288049407221926e-05,2.592011697235259e-05,5.549134492520934e-07,0.0,1.1066007401305772e-07,0.0,1.953727013345134e-07,0.0,0.0,0.0,0.0,1.4873971284396834e-05,0.0,7.381756357234367e-05,1.3264102380409329e-06,2.5958038083722187e-07,0.0,3.069448601364705e-05,0.00014709212846858303,1.1624958516761631e-05,2.2035878015585798e-06,2.756291101214322e-05,0.0001720031016566245,0.0002739851146282825,2.0476786947714856e-06,0.0,0.0,6.979449119740282e-06,0.0,0.0,0.0,2.7640154569696956e-05,4.300554553028581e-06,0.0,1.1964385970530638e-11,4.815677577494832e-05,2.20474284287892e-06,3.656668372259676e-05,3.040314320490405e-05,4.483582285619163e-06,1.3514400616883606e-05,0.0,0.0,2.4321391564140828e-06,-0.0,0.0,3.731454429461805e-05,0.0,0.0,4.1857303877057004e-05,0.0,4.034182008795687e-05,-0.0,0.0,1.601953828646811e-06,3.510198089025516e-05,9.532292315973565e-05,0.0,0.0,5.756797134258061e-06,8.196563506000024e-05,7.12922925050367e-07,0.0,0.0,1.3468874087503365e-06,0.0,1.0126186995391714e-06,0.0,0.0,1.2340371244035363e-05
I,304,1687924320000000000,3.264840684225355e-07,1.838838510076769e-05,1.0008703637231385e-05,1.0999754661998032e-07,0.0,0.0,0.0,2.0566046011497217e-05,0.0,6.169733460319375e-05,0.0,8.98749278338836e-06,0.0,4.985955512060518e-07,0.0,1.4558050358438299e-05,4.055389433283956e-06,3.2960078550842543e-13,3.3784714349405867e-06,0.0,0.0,0.0,8.173508335436166e-06,4.948307248894984e-06,2.971292023987797e-05,2.0822813655794662e-05,0.0,6.974461938955984e-07,0.0,6.825795294737816e-05,2.3522736513327834e-05,4.0599137518339535e-07,0.0,8.260345590594766e-08,0.0,1.1300238079268575e-07,0.0,0.0,0.0,0.0,1.2017648996507726e-05,0.0,6.814508174994471e-05,1.0516375639995804e-06,1.3930934351955116e-07,1.0094677968883406e-08,2.9123017708900205e-05,0.00014335238187696724,9.80244213105401e-06,0.0,2.5644960006604245e-05,0.00016299206688014518,0.00026366712689518136,9.210288645102332e-07,0.0,0.0,5.849203700837685e-06,0.0,0.0,0.0,2.097130696047522e-05,2.2927738472194146e-06,0.0,2.111124544763615e-13,4.498051761590653e-05,1.478016216041071e-06,3.235050527110542e-05,2.7962769165101847e-05,3.825420745787024e-06,9.716483217087674e-06,0.0,0.0,4.7396290499965313e-07,-0.0,0.0,2.981439964652694e-05,0.0,0.0,3.2081716555574784e-05,0.0,2.821416331997082e-05,-0.0,0.0,1.424359209220063e-06,3.14222259422372e-05,6.795145806000039e-05,0.0,0.0,0.0,6.404352858704268e-05,2.64854187106806e-07,0.0,0.0,7.437786284004247e-07,0.0,8.584318293678519e-07,0.0,0.0,9.966945990050274e-06
I,305,1687924620000000000,1.9733809948613244e-07,1.6239724341301306e-05,7.630933153021918e-06,1.9297682937693216e-08,0.0,0.0,0.0,1.8303200271054868e-05,0.0,5.419229177806045e-05,0.0,7.923209832936346e-06,0.0,5.397774978362087e-09,0.0,1.2906750103384198e-05,3.5600865646438945e-06,0.0,2.9500803710841082e-06,0.0,0.0,0.0,4.451573355146094e-06,4.234397119039916e-06,2.7577058153620066e-05,1.9043913063590024e-05,0.0,5.646352819037629e-07,0.0,6.371714821822173e-05,2.093740901700062e-05,2.794914947662073e-07,0.0,5.929518072738966e-08,0.0,5.758858663149027e-08,0.0,0.0,0.0,0.0,9.251307416143846e-06,0.0,6.267401471702902e-05,8.201902816258058e-07,5.7056204029137686e-08,0.0,2.7580196159289956e-05,0.0001425047572414072,8.448175112148316e-06,0.0,2.3766133505764514e-05,0.00015391572791290787,0.0002531300976308174,2.5769630609432864e-07,0.0,0.0,4.835386566773002e-06,0.0,0.0,0.0,1.4614976611643383e-05,9.318309926940853e-07,0.0,0.0,4.190364080667223e-05,8.344904713918026e-07,2.7569407892576045e-05,2.5600881937300837e-05,3.2678570343433044e-06,6.445470965030136e-06,0.0,0.0,0.0,-0.0,0.0,2.1571356389649187e-05,0.0,0.0,2.547038187176368e-05,0.0,2.2311980952488852e-05,-0.0,0.0,1.2671812179613342e-06,2.7595336445888086e-05,4.409155643135512e-05,0.0,0.0,7.28575061806171e-08,4.657703129951132e-05,3.4731344145942505e-08,0.0,0.0,3.1948869927312467e-07,0.0,7.277375142146978e-07,0.0,0.0,7.5279270503555955e-06
I,306,1687924920000000000,1.104334711431732e-07,1.4131705342740936e-05,5.5158107493614185e-06,0.0,0.0,0.0,0.0,1.6188611254471252e-05,0.0,4.695046997715594e-05,0.0,6.985015953756514e-06,8.422248411459521e-13,0.0,0.0,1.1229476564333598e-05,3.1235910891269844e-06,0.0,2.53476795041818e-06,0.0,0.0,0.0,1.7906388885104872e-06,3.6154470794039436e-06,2.550149077327551e-05,1.7521223980957934e-05,0.0,4.43192556553581e-07,0.0,5.915423372912582e-05,1.8390147154411898e-05,1.7557085820556237e-07,0.0,4.024979219812481e-08,0.0,2.3286675933481958e-08,0.0,0.0,0.0,0.0,6.58784333940063e-06,0.0,5.6742947684386484e-05,6.029424751480855e-07,1.2024258863665377e-08,0.0,2.6074130152669795e-05,0.00013106922874439554,6.788586505041571e-06,0.0,2.1930285591051864e-05,0.00014511696834264984,0.0002430361201219199,4.358239990182342e-09,0.0,0.0,3.9504980926212715e-06,0.0,0.0,0.0,8.707008980688597e-06,2.1005639929599995e-07,0.0,0.0,3.8787214519206435e-05,3.26897824900007e-07,2.247448167801201e-05,2.319665049537062e-05,2.7751751902699953e-06,3.689503273437253e-06,0.0,0.0,0.0,-0.0,0.0,1.7288244504723245e-05,0.0,0.0,1.9610615409917366e-05,0.0,1.5364549070475224e-05,-0.0,0.0,1.1295728965031262e-06,2.3634058191158863e-05,2.4348247711634497e-05,0.0,0.0,0.0,3.175881891108097e-05,0.0,0.0,0.0,7.403069858390708e-08,0.0,6.137791155301713e-07,0.0,0.0,5.413676943153345e-06
I,307,1687925220000000000,5.460258196972432e-08,1.1919431448333309e-05,4.758112135701969e-06,4.3375054327405016e-13,0.0,0.0,0.0,1.4239554401910334e-05,0.0,4.0537139298156724e-05,0.0,6.151695437694459e-06,0.0,0.0,0.0,9.543536379399397e-06,2.737358829451169e-06,0.0,2.114691793333319e-06,0.0,0.0,0.0,5.381369539575992e-07,3.0802318548418164e-06,2.3480635547752194e-05,1.6107564748607624e-05,7.942267957758377e-13,3.4193223094447634e-07,0.0,5.46385266473842e-05,1.591663403782747e-05,9.310060127146812e-08,0.0,2.5188565598533867e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.239881841441813e-06,0.0,5.106728119361132e-05,4.0517390244243214e-07,0.0,0.0,2.4609930372244087e-05,0.00011947238324341232,4.885742434488953e-06,0.0,2.0260328161203092e-05,0.00013669712189397088,0.00023341330627437242,5.276822246896769e-09,0.0,0.0,3.196470193102939e-06,0.0,0.0,0.0,3.996392833581722e-06,0.0,0.0,0.0,3.5709083223070945e-05,6.243954497406912e-08,2.006296398557507e-05,2.0644816107256194e-05,2.343527303932372e-06,1.5337654509522337e-06,0.0,0.0,0.0,-0.0,0.0,1.2861518440008935e-05,0.0,0.0,1.3667167229559683e-05,0.0,9.061758086146646e-06,-0.0,0.0,1.0154819564615614e-06,1.9825021059545615e-05,9.590246472699698e-06,0.0,0.0,0.0,2.1648700481218027e-05,0.0,0.0,0.0,4.508321698150165e-10,0.0,5.142201944264812e-07,0.0,0.0,3.7068226889174264e-06
I,308,1687925520000000000,2.2467086714587815e-08,9.848690582801162e-06,4.062662319494726e-06,0.0,0.0,0.0,0.0,1.228363554706208e-05,0.0,3.504601323159079e-05,0.0,5.414291280847148e-06,0.0,0.0,0.0,7.813201962276563e-06,2.309328159252469e-06,0.0,1.901671231680541e-06,0.0,0.0,0.0,7.752860818784595e-09,2.616218913765281e-06,2.1437252101266242e-05,1.4734647113963915e-05,0.0,2.5707094586553776e-07,0.0,5.020800357262732e-05,1.3508333074330852e-05,3.467646270244528e-08,0.0,1.3854485264773154e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.35002577532198e-06,0.0,4.5663022681126704e-05,2.424623443624865e-07,0.0,0.0,2.333672433112427e-05,0.00011078972097341933,3.628685178366446e-06,0.0,1.8705914252708266e-05,0.0001286927682571179,0.0002242679617128708,3.755061404552149e-08,0.0,0.0,2.557778878683835e-06,0.0,0.0,0.0,1.612614861345236e-06,0.0,0.0,0.0,3.2714757759328957e-05,0.0,1.74843335694479e-05,1.799390043156295e-05,1.9734267277666704e-06,3.545710328958415e-07,0.0,0.0,4.207892055739966e-09,-0.0,0.0,8.43743632028333e-06,0.0,0.0,8.44821996806862e-06,0.0,4.0950107462852455e-06,-0.0,0.0,9.213494956277823e-07,1.618207679994568e-05,1.1162261980462916e-06,0.0,0.0,0.0,1.1900275191260275e-05,0.0,0.0,0.0,0.0,0.0,4.304634997739631e-07,0.0,0.0,2.189572164080643e-06
I,309,1687925820000000000,6.57927355054941e-09,7.929563562005745e-06,3.3561572605364714e-06,0.0,0.0,0.0,0.0,1.0154347494534847e-05,0.0,1.5265793748839616e-05,0.0,4.760065425646488e-06,0.0,0.0,0.0,5.944527869694287e-06,1.8804023942800647e-06,0.0,1.721257027689163e-06,0.0,0.0,0.0,0.0,2.2155942352182617e-06,1.9374926651538174e-05,1.3409463185910657e-05,0.0,1.8699500160003882e-07,0.0,4.646292641425257e-05,1.114042549291841e-05,4.100783297027737e-09,0.0,6.041594676602162e-09,0.0,2.5670180080653255e-08,0.0,0.0,0.0,0.0,9.997503523653321e-07,0.0,4.049627592451527e-05,1.2024509270775266e-07,0.0,0.0,2.2126997920168254e-05,0.00010308648484595887,2.723392121948306e-06,5.687343614875999e-08,1.719030715295868e-05,0.00012129681606742078,0.00021585587468029728,0.0,0.0,0.0,2.021435649684783e-06,0.0,0.0,0.0,3.427711256024395e-07,0.0,0.0,0.0,2.9799533528248376e-05,0.0,1.5020727745909745e-05,1.5303007521510035e-05,1.6661906034292097e-06,6.192872911430015e-12,0.0,0.0,0.0,-0.0,0.0,4.672647464676322e-06,0.0,0.0,4.309805600150978e-06,0.0,1.0104305956506837e-06,-0.0,0.0,7.396333705812638e-07,1.2729713131222629e-05,0.0,0.0,0.0,0.0,4.49813004525495e-06,0.0,0.0,0.0,1.046489384360916e-12,0.0,3.550396320603208e-07,0.0,0.0,1.0046596212010908e-06
I,310,1687926120000000000,5.787540842059873e-10,6.153899856498926e-06,2.6079111494496675e-06,4.3863221406095044e-13,0.0,0.0,0.0,8.049039235764762e-06,0.0,1.4624283862189065e-05,0.0,4.179416924392671e-06,0.0,0.0,0.0,4.092863840313873e-06,1.502236130779185e-06,0.0,1.538064719825745e-06,0.0,0.0,0.0,0.0,1.8692537348756416e-06,1.7310144410813455e-05,1.2083337750769626e-05,0.0,1.2993053687262037e-07,0.0,4.28683695621808e-05,9.098183553752643e-06,0.0,0.0,1.559666971314181e-09,0.0,1.8753068671331342e-08,0.0,0.0,0.0,0.0,2.3841579472972725e-07,0.0,3.543924604308387e-05,3.834727590186629e-08,0.0,0.0,2.0949135328539562e-05,9.554571297364258e-05,2.000346975933383e-06,0.0,1.5716071243716164e-05,0.00011448665819288354,0.00020850972346148802,0.0,0.0,5.460435572478402e-08,1.5752674668632887e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.712727484762626e-05,0.0,1.2755397884053893e-05,1.2449381323035548e-05,1.4070221379023124e-06,0.0,0.0,0.0,0.0,-0.0,0.0,1.9092428961860517e-06,0.0,0.0,1.5016649831324578e-06,0.0,0.0,-0.0,0.0,6.618268325331937e-07,1.0397102321731268e-05,0.0,0.0,0.0,0.0,5.390240643471323e-07,0.0,0.0,0.0,0.0,0.0,2.8112040484485374e-07,0.0,0.0,3.064605102636987e-07
I,311,1687926420000000000,0.0,4.629149954556281e-06,1.9300765208978697e-06,0.0,0.0,0.0,0.0,6.138258460233627e-06,0.0,1.3468757763392174e-05,0.0,3.6637425126005318e-06,0.0,0.0,0.0,2.376116162757434e-06,1.1827553886417487e-06,0.0,1.342077674820092e-06,0.0,0.0,0.0,0.0,1.570120427279061e-06,1.5341849202098592e-05,1.0714785018311011e-05,0.0,8.373661884789616e-08,0.0,3.9946931870291876e-05,7.530597856091958e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0333439429244402e-05,2.0425901043764378e-09,0.0,0.0,1.980658368898027e-05,8.829446310497192e-05,1.4248799670820489e-06,0.0,1.4288517155624778e-05,0.00010811056308380972,0.00020131889902727962,0.0,0.0,0.0,1.207234547353865e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4657573781445464e-05,0.0,1.0704242615065656e-05,1.01716476548792e-05,1.1948330306177938e-06,1.2216186764605142e-12,0.0,0.0,0.0,-0.0,0.0,3.7707937725504427e-07,0.0,0.0,1.5624275173297578e-07,0.0,0.0,-0.0,0.0,6.183004215387387e-07,8.029237996276247e-06,1.1370203361575446e-07,0.0,0.0,0.0,4.4880417659184723e-07,0.0,0.0,0.0,9.560430420854402e-13,1.23091788460266e-07,2.1684683484428696e-07,0.0,0.0,3.457645064094678e-08
I,312,1687926720000000000,3.964302943387116e-13,3.3537463961824076e-06,1.3713255424290726e-06,0.0,0.0,0.0,0.0,4.796099579166803e-06,0.0,1.1935480032021343e-05,0.0,3.2056262922622337e-06,0.0,0.0,0.0,1.0271656548624928e-06,9.202142091468492e-07,0.0,1.1396227399732604e-06,0.0,0.0,0.0,0.0,1.3119205911298183e-06,1.3577216237221047e-05,9.313615664247033e-06,0.0,4.756340737133638e-08,0.0,3.714660903886482e-05,5.979070242819441e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7095640658566515e-05,0.0,0.0,0.0,1.8848314555550975e-05,8.136259689179284e-05,9.778774925438126e-07,0.0,1.290478777694484e-05,0.00010203726895789385,0.00019436672129599105,0.0,0.0,4.022863087529946e-08,9.07476365935589e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2253402552289353e-05,0.0,8.855783922975637e-06,8.05921244759828e-06,1.0182475781566251e-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.753552407946667e-07,5.681113216759702e-06,0.0,0.0,0.0,0.0,5.093371912237944e-08,0.0,0.0,0.0,0.0,7.930567574854592e-09,1.6130884067817445e-07,0.0,0.0,0.0
I,313,1687927020000000000,0.0,2.198212031313753e-06,9.128383751731775e-07,0.0,0.0,0.0,0.0,3.516370910259169e-06,0.0,1.0069139841560842e-05,0.0,2.7982471266133186e-06,0.0,0.0,0.0,1.9138860785164935e-07,6.989146931154362e-07,0.0,9.409459875065898e-07,0.0,0.0,0.0,0.0,1.0721148426179996e-06,1.1854530344179868e-05,7.953904995900905e-06,0.0,2.175994549220609e-08,0.0,3.445392302254049e-05,4.435105824802057e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.458310691969898e-05,0.0,0.0,0.0,1.7931333751042504e-05,7.410129158533146e-05,6.294796864522398e-07,0.0,1.153488996177824e-05,9.635608734916432e-05,0.00018775787127302553,0.0,0.0,0.0,6.664138769317263e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.987420313305619e-05,0.0,7.251258558431759e-06,6.0036381365316545e-06,8.674454601404996e-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.333310580876889e-07,3.6389238628031384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065880857476483e-12,0.0,1.1409060010168364e-07,0.0,0.0,0.0
