scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
Base,166,1687882920000000000,0.0,4.476679983945607e-06,3.549745927667142e-06,0.0,0.0,0.0,0.0,6.014419528839494e-06,0.0,1.484633773238598e-05,0.0,6.512475438390554e-06,0.0,0.0,0.0,2.8196007337194275e-06,2.220517307516963e-06,0.0,1.6500244969149171e-06,0.0,0.0,0.0,0.0,2.4059680758962513e-06,1.5100383456100414e-05,1.0661338595939137e-05,0.0,1.4647068886765166e-07,0.0,4.690010536526958e-05,7.1202886329330895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.761735651910463e-09,0.0,2.3832150878845548e-05,0.0,0.0,0.0,2.0550321654522873e-05,8.603747461646736e-05,1.6195917304878908e-06,0.0,1.4138648835689267e-05,0.00011779606163373076,0.0002026958767904351,0.0,0.0,0.0,3.5832836620422897e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.422493706211918e-05,0.0,8.835761250637568e-06,7.38382241659555e-06,2.5370218382409727e-06,1.131130899064746e-12,0.0,0.0,0.0,-0.0,0.0,2.4229458756251396e-08,0.0,0.0,2.6100431855460208e-08,0.0,0.0,-0.0,0.0,1.0621052148517637e-06,7.308770276949758e-06,0.0,0.0,0.0,7.163768315492001e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.8685778401508943e-07,0.0,0.0,1.463110979217973e-08
Base,167,1687883220000000000,4.5201483239510147e-13,3.102120046562639e-06,2.560329143805241e-06,0.0,0.0,0.0,0.0,4.337980602124983e-06,0.0,1.2517496644654503e-05,0.0,5.51986865075034e-06,0.0,0.0,0.0,1.2150312807522025e-06,1.739880406690634e-06,3.131544456600309e-13,1.4664218501676826e-06,0.0,0.0,0.0,0.0,1.8937741134869588e-06,1.3116292461946562e-05,9.076716216705615e-06,0.0,8.281558695287411e-08,0.0,4.311493865043682e-05,5.451639575426857e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.145152761507945e-05,0.0,0.0,0.0,1.9425039890881788e-05,7.796818118481635e-05,1.0335214894822422e-06,0.0,1.2645536167494146e-05,0.00011032681760721875,0.00019435733244055735,0.0,0.0,0.0,2.606997195898751e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1508341246696317e-05,0.0,6.976916871150333e-06,6.58633996095825e-06,2.088737683491398e-06,1.1132110801926478e-12,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.833852839817074e-07,4.7896769098189115e-06,0.0,0.0,0.0,6.154248992047456e-08,0.0,0.0,0.0,0.0,1.0146779111805717e-12,0.0,2.9217117055007734e-07,0.0,0.0,0.0
Base,168,1687883520000000000,0.0,1.9237369128029677e-06,1.6821482147291543e-06,0.0,0.0,0.0,0.0,3.003339258124704e-06,0.0,1.009842954707583e-05,0.0,4.653713070359346e-06,0.0,0.0,0.0,1.0529536732241952e-07,1.314105693980014e-06,0.0,1.26301163831063e-06,0.0,0.0,0.0,2.8405123848955128e-08,1.4692292844493215e-06,1.1176683272392244e-05,7.6053778807771835e-06,0.0,3.8039815722834127e-08,0.0,3.999564086950298e-05,3.836917518393748e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8573228305372386e-05,0.0,0.0,0.0,1.8411328015204297e-05,6.898446803806554e-05,5.827636754305185e-07,0.0,1.1194775629141877e-05,0.00010324523212576809,0.00018648291487027063,0.0,0.0,0.0,1.8335533182980128e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8824346703515748e-05,0.0,5.518721437819687e-06,5.704067535673502e-06,1.7272062331006013e-06,1.128636044385565e-12,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0184934217921246e-08,-0.0,0.0,9.12338774250493e-07,2.7142506145224717e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0488893503600047e-07,0.0,0.0,0.0
Base,169,1687883820000000000,0.0,1.0546769840592715e-06,9.768635163246418e-07,0.0,0.0,0.0,0.0,1.8026100814345236e-06,0.0,7.853402333080222e-06,0.0,3.899752198411722e-06,0.0,0.0,0.0,0.0,9.518789180513393e-07,0.0,1.0617191660514503e-06,0.0,0.0,0.0,0.0,1.1150177316554167e-06,9.071529251895586e-06,6.082232825242893e-06,0.0,1.1788693373797627e-08,0.0,3.691724258057398e-05,2.4372316399648538e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5527679288137007e-05,0.0,0.0,0.0,1.740820573445145e-05,5.955572833455993e-05,2.5852699715901306e-07,0.0,9.703929989996518e-06,9.666109158709043e-05,0.00017907373309630523,0.0,0.0,0.0,1.2347292889349615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5934774960849423e-05,0.0,4.455903670493728e-06,4.763263444312699e-06,1.4257817652224088e-06,1.0128982327649864e-12,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.515537723441434e-07,1.2049782174991379e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3158812692115972e-07,0.0,0.0,0.0
Base,170,1687884120000000000,0.0,4.938688972771717e-07,4.661018663032449e-07,4.2269646071359026e-13,0.0,0.0,0.0,8.989777528107818e-07,0.0,5.970885059630053e-06,0.0,3.2442022108763407e-06,0.0,0.0,0.0,4.859752593645203e-13,6.625454952058692e-07,0.0,8.65173439591649e-07,0.0,0.0,0.0,0.0,7.735597599686491e-07,7.072165056890618e-06,4.6030804931564e-06,0.0,0.0,0.0,3.39682891603233e-05,1.3225384436466494e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2629236030787389e-05,0.0,0.0,0.0,1.6422880726271775e-05,4.995659372183508e-05,6.398389952642974e-08,0.0,8.179017438734487e-06,9.05907391312434e-05,0.00017209352785877452,0.0,0.0,0.0,7.877369511536e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3177735861008645e-05,0.0,3.6917607396986357e-06,3.694843459702748e-06,1.171003638383946e-06,9.682570847460991e-13,0.0,0.0,0.0,-0.0,0.0,1.689445951767582e-08,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,7.968551119173384e-07,3.2494713544023007e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.456650774478349e-08,0.0,0.0,0.0
Base,171,1687884420000000000,0.0,1.7788273660822276e-07,1.4405387965127375e-07,0.0,0.0,0.0,0.0,3.2834405354450774e-07,0.0,4.487903338233238e-06,0.0,2.675426317523679e-06,0.0,0.0,0.0,0.0,4.280510074133524e-07,0.0,6.763672235831089e-07,0.0,0.0,0.0,0.0,4.838315362481261e-07,5.2194007581513885e-06,3.3292063834422844e-06,0.0,0.0,0.0,3.117569787839905e-05,5.47838054278735e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.821263964145018e-06,0.0,0.0,0.0,1.546093622254589e-05,4.0340876041950086e-05,0.0,0.0,6.732628694563701e-06,8.494931553459086e-05,0.0001655226712940467,0.0,0.0,0.0,4.6777993632469674e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0565206861916373e-05,0.0,3.1547657116892494e-06,2.643855026880438e-06,9.5739489772713e-07,9.69942615150727e-13,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,7.43014931777209e-07,1.0109330416173225e-08,0.0,0.0,0.0,0.0,3.550079126851891e-08,0.0,0.0,0.0,9.551439603672935e-13,0.0,3.394988585141536e-08,0.0,0.0,0.0
Base,172,1687884720000000000,0.0,3.4734764363423156e-08,9.779015764198696e-09,0.0,0.0,0.0,0.0,6.179180547789891e-08,0.0,3.4126952291993783e-06,0.0,2.1791880446024595e-06,0.0,0.0,0.0,0.0,2.40269649219955e-07,0.0,4.990491707619225e-07,0.0,0.0,0.0,0.0,2.644621510124089e-07,3.5563288951985073e-06,2.317342721358766e-06,0.0,0.0,0.0,2.8476267968720638e-05,1.268298595814599e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.223816791517966e-06,0.0,0.0,0.0,1.4525779932930475e-05,3.262177079497549e-05,0.0,0.0,5.361754278059931e-06,7.96290801366046e-05,0.0001596748516321799,0.0,0.0,0.0,2.5132038811465473e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.112128041443225e-06,0.0,2.7404485521182217e-06,1.6711705327353921e-06,7.784655202057237e-07,1.231335468377222e-12,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,6.960532660290479e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42803308250899e-09,0.0,0.0,0.0
Base,173,1687885020000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.604143892752203e-06,0.0,1.6638247740927433e-06,0.0,0.0,0.0,0.0,1.3491434296901242e-07,0.0,3.3832006091770533e-07,0.0,0.0,0.0,0.0,1.1514615586075469e-07,2.2886770507155304e-06,1.4656480181730138e-06,0.0,0.0,0.0,2.584950966840379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0191603071779915e-06,0.0,0.0,0.0,1.3594385792445811e-05,2.500538287624993e-05,0.0,0.0,4.053176499149534e-06,7.467176263930269e-05,0.00015455176514728126,0.0,0.0,0.0,1.1615731283199109e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8526173500760645e-06,0.0,2.4037245722914646e-06,8.505163935519326e-07,6.219988076383444e-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,6.556203599045827e-07,0.0,0.0,0.0,0.0,0.0,2.7596958793658217e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,174,1687885320000000000,3.771811280007499e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.969867309194896e-06,0.0,1.1872563095290922e-06,0.0,0.0,0.0,5.089277570812872e-13,8.565909111934674e-08,0.0,1.9727323318997442e-07,0.0,0.0,0.0,0.0,2.9398740686741263e-08,1.4237899062200423e-06,8.064066588078475e-07,0.0,0.0,0.0,2.3317040438359584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.265478908975062e-06,0.0,0.0,0.0,1.2654762891491696e-05,1.779268628814383e-05,0.0,0.0,2.9040131762101434e-06,6.999075723681083e-05,0.00014957412758851958,0.0,0.0,0.0,4.0160386493294056e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125328246664988e-06,0.0,2.11717509265275e-06,8.620288745822709e-07,4.767368108252525e-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,6.200357830922199e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,175,1687885620000000000,0.0,0.0,0.0,4.0160851134325086e-13,0.0,0.0,0.0,0.0,0.0,1.3772358494431001e-06,0.0,7.849297446956188e-07,0.0,0.0,0.0,5.705730653472982e-13,4.844626426406329e-08,0.0,9.365209552162635e-08,0.0,0.0,0.0,0.0,0.0,8.137337122883366e-07,3.707509062512491e-07,0.0,0.0,0.0,2.0897830849338548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9058354071282387e-06,0.0,0.0,0.0,1.1704177223919119e-05,1.1311776616269783e-05,0.0,0.0,1.9450937247354227e-06,6.562772932128823e-05,0.00014474557555646002,0.0,0.0,0.0,7.1953142933003956e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7676162678968912e-06,0.0,1.882509886845199e-06,1.1560486413367092e-07,3.536334744016697e-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.886351466835924e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,176,1687885920000000000,3.7173620383913573e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.292275597476296e-07,0.0,4.633966656682943e-07,0.0,0.0,0.0,0.0,2.2556102015457557e-08,0.0,3.187780142028246e-08,0.0,0.0,0.0,0.0,0.0,4.102576460068727e-07,1.2500935118332594e-07,0.0,0.0,0.0,1.8818431606381225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.213316073694196e-07,0.0,0.0,0.0,1.0755805947152548e-05,5.90539928115955e-06,0.0,0.0,1.1933312574557387e-06,6.179840864954744e-05,0.0001400823628185346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6689383658581773e-06,0.0,1.685310991386209e-06,0.0,2.5567590114589886e-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.597261944795282e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,177,1687886220000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7223484140220626e-07,0.0,2.2337691323840352e-07,0.0,0.0,0.0,0.0,7.060008891020525e-09,0.0,5.1930659334088076e-09,0.0,0.0,0.0,0.0,3.08274035945475e-09,1.6747565522619666e-07,2.046729487720039e-08,0.0,0.0,0.0,1.6940307044405974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0046294334311104e-07,0.0,0.0,0.0,9.81663266504974e-06,2.2981906528130545e-06,0.0,0.0,6.501874509811694e-07,5.799525631409633e-05,0.00013567228038576036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.718702261335857e-07,0.0,1.5097887499065115e-06,0.0,1.8137409091122587e-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.341574125110143e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.057648773471809e-13,0.0,0.0,0.0,0.0,0.0
Base,178,1687886520000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.470865123106904e-07,0.0,6.546680124799603e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.456670052605044e-08,0.0,0.0,0.0,0.0,1.5184913609108675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.07883478926734e-09,0.0,0.0,0.0,8.952790871980491e-06,5.310915302014765e-07,0.0,0.0,2.994967285937472e-07,5.5039011949888906e-05,0.00013153983105905256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.739498488759858e-07,0.0,1.3676375206326362e-06,0.0,1.252603129657317e-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.116230208692198e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,179,1687886820000000000,3.803612994670431e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.866541803679205e-08,0.0,0.0,0.0,0.0,0.0,5.063219133761136e-13,5.125955949188728e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.257423439448292e-09,0.0,0.0,0.0,0.0,1.3459268583276578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.151286330865068e-06,0.0,0.0,0.0,9.677209076420585e-08,5.2605277479363524e-05,0.0001276637721757026,0.0,0.0,0.0,3.121792871382767e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1139881486431426e-07,0.0,1.2376328974740242e-06,0.0,8.413081426235287e-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.915468307115776e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,180,1687887120000000000,3.7921408416596745e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2373875519046863e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192003256078882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5292320936551044e-08,0.0,0.0,0.0,7.368809130919913e-06,0.0,0.0,0.0,9.474883264026317e-09,5.023525444381038e-05,0.00012410027620894982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.412561578655155e-09,0.0,1.1213320919301593e-06,4.6125059319484923e-10,5.4644948081174774e-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.736131219190505e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,181,1687887420000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2065668777444733e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0527038494747948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01432665693709e-08,0.0,0.0,0.0,6.539750995556918e-06,0.0,0.0,0.0,0.0,4.7949909115880895e-05,0.00012082815718244683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012061274280103e-06,0.0,3.394756179229253e-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.5755915697168156e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,182,1687887720000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2595629605062742e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2788488994189543e-09,0.0,0.0,0.0,0.0,0.0,9.257870939785706e-06,2.507431606030563e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.705268208913774e-06,0.0,0.0,0.0,0.0,4.576423481300744e-05,0.00011781608346796428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.225670512037324e-07,0.0,1.9630413371095127e-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.429440852139464e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,183,1687888020000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2286567542663566e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09947681323046e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.902433035873066e-06,0.0,0.0,0.0,4.4042725695950443e-13,4.368281242219164e-05,0.00011503823629864067,1.1324533742016617e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.430422654208857e-07,0.0,1.0059110924552127e-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.2928537102459e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,184,1687888320000000000,0.0,1.7314017888071232e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.044902219271118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1342109168479405e-06,0.0,0.0,0.0,4.636943462842387e-13,4.173345397063299e-05,0.00011285206309009165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.620722818454514e-07,0.0,4.147462006373695e-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.163797823516578e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,185,1687888620000000000,3.7149689659280333e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.730520317085614e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.092182835725552e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4020975701979845e-06,0.0,0.0,0.0,0.0,3.99205399106431e-05,0.00011073792485706866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.933594501379424e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.0397769754570193e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,186,1687888920000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.210170680919313e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.230760734356556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5036854053749914e-07,0.0,0.0,0.0,2.8332624111976913e-06,0.0,0.0,0.0,0.0,3.819764729525214e-05,0.000108676863888067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.321375492615154e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.9230806893990665e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,187,1687889220000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720952315563455e-13,4.5591756629191924e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.5586926778380203e-09,0.0,0.0,0.0,0.0,0.0,4.5512024373158035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3801747283631767e-06,0.0,0.0,0.0,0.0,3.653754500462887e-05,0.00010671481442129522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.728745201399671e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.8570406157400245e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,188,1687889520000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1608813500782834e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.971819820754139e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.360007122451865e-09,0.0,0.0,0.0,1.977175890435465e-06,0.0,0.0,0.0,0.0,3.4919341910157734e-05,0.00010487049052124189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.227430762512341e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.834971589192013e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Base,189,1687889820000000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4201255385269076e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.498752407421198e-07,0.0,0.0,0.0,1.6195754703856356e-06,0.0,0.0,0.0,0.0,3.3269546126916865e-05,0.00010314681199241176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6960118075615543e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.8275332433441406e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
