scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
Base,10,1687836120000000000,3.5025903618451295e-05,0.00011323544920734222,2.5598908714084745e-05,4.6442679737028044e-05,2.0282331901283363e-06,0.0002842127849693611,0.000150601417109838,7.574829492093282e-05,0.00022557565570232273,0.0004914468398031577,0.0,0.00016791398979057242,1.470278748684247e-06,0.0003614882923053595,9.074282152142308e-05,6.847915269491748e-05,4.653478991966652e-05,3.864215849015439e-05,2.723218923049503e-05,3.870311061455012e-06,0.0003012995344683136,9.873350096698826e-05,0.00022172822053652725,0.0001563127319599461,8.898578066468875e-05,2.680876620444531e-05,6.930786249426705e-06,1.1540560300611845e-05,7.591280654754082e-05,4.8351633803082565e-09,7.044200676802524e-05,6.1461781779116536e-06,0.0,1.212080165355774e-05,5.014866278263622e-06,0.00018766636698750973,1.1962356159885129e-06,0.00025143636043007626,0.00015131385987448212,0.00011994061957660222,0.00013018703244491267,0.0,0.00036156878727491956,2.4283672932905665e-05,7.456678460532813e-05,0.0003595704719996213,2.5369918496245008e-05,0.0005870694444694011,0.0001816170034213537,0.00046206459977525543,6.068781642769328e-05,6.406893769571868e-05,0.0003189229957832896,0.0004440464145038868,0.00020849037298972472,0.0007560880713799728,0.00011153431632181555,1.7307763019289433e-07,0.0,0.0,0.0004234548011924827,0.00016172417571307248,3.0783131056123623e-06,8.278455316701145e-07,0.00015552370030664684,1.3208711369616709e-05,0.00028075483316098554,9.646546230098806e-05,2.4750880997390835e-05,0.00028326766020714885,1.2335345330198331e-11,3.0323200548043966e-05,0.00037220158901111523,-9.532003834156916e-06,1.4711265650555082e-05,0.00030352356813997304,0.00015187448072965268,0.0004323194887575325,0.0005055702136157526,0.00047297635298215116,0.00041159097153261855,-0.0,0.000268568265451245,3.85389516707115e-05,0.00013128954996568203,0.001310568536848603,0.0,3.047867949706299e-05,0.001497054798330753,0.0007135168581054134,0.0001525203629927307,0.0002532786500978327,3.815968879501516e-05,8.579944749747522e-05,0.00022593359267186451,1.4902314858006455e-05,0.0005813636465825849,4.993647076624834e-07,6.867155376359856e-05
Base,11,1687836420000000000,5.739242001041666e-05,0.00015803131198821458,0.00012841391812245154,5.594767110335967e-05,2.5669201435288515e-05,0.0002461289539093045,0.00017209314460715655,9.837117512120486e-05,0.00019215512363719272,0.0004946384955931908,0.0,0.0001838124231079608,7.904885414201737e-06,0.0003333913263576189,0.00012893222801875427,0.000130965145252289,8.517916958939336e-05,6.371295482628281e-05,3.824821238702866e-05,5.245392517889088e-06,0.0002071518192358157,0.0001134906657254407,0.0002237150212839704,0.00015294702751036346,0.00010797072535971813,7.248115509308796e-05,1.6462013650312965e-05,1.9577540849231228e-05,6.0403201909268274e-05,5.7908640038460765e-06,8.68033160022353e-05,1.5036994198566287e-05,8.2157236230763e-13,1.1533293472092581e-05,3.826749550665627e-06,0.0003581033635170961,6.079357380899579e-05,0.00020593625764341806,0.00017716579748403046,9.093957430336343e-05,0.00014150471285156478,8.527921208233571e-07,0.00033929413028702164,6.087136128145736e-05,9.371532870311222e-05,0.0003687909910384982,4.250000113296963e-05,0.0005504253459154053,0.00020519194037240158,0.0004105502057406477,7.812847673217631e-05,0.00017354189477290598,0.0002981501932949226,0.0003034506287575053,0.00017887042585044914,0.00047200937714377163,0.00012247565165419608,2.5310080061962614e-06,0.0,0.0,0.000391642799781281,0.0002506730420362187,1.4963832792119745e-05,1.1624390419996616e-05,0.00017338478526430782,2.4020091470538484e-05,0.00026169999823348665,0.00011535156217730772,4.430670400280907e-05,0.00029909987939742173,1.3376741797420432e-06,4.0877672547374395e-05,0.0003094713729399872,-3.9064833896960555e-05,4.1958259724670035e-05,0.0002546877403036468,0.00018361994056154883,0.0003759587616144681,0.00046452922919599696,0.0003333498148709153,0.0003666222762686038,-0.0,0.00017815847077635598,5.2208581545232474e-05,0.00013434628622080149,0.0011265968059914905,0.0,1.1776536660463636e-05,0.001376376614118026,0.0006314562634275432,0.000219948441186376,0.0002023912673143923,7.808784066231801e-05,8.481968571533947e-05,0.00012116491365444188,4.615304393998398e-05,0.0005727536671447185,0.0,8.725459118283285e-05
Base,12,1687836720000000000,0.0018759092528383002,0.0019073636435790672,0.007764371617624779,0.0018773227542080015,0.0005781918281794512,0.0019967027002248546,0.0013133010255987764,0.0013991243969292539,0.0022278563029874974,0.00609194336874014,5.1133919624538074e-05,0.007432221783781749,0.0014891140646792977,0.0033027406504737462,0.003735107657251842,0.0021212336082840856,0.00342061360476262,0.0011714051875775454,0.0006774563553526585,0.000489983707149218,0.0029239815020307377,0.0018626338311007698,0.0021475897987135867,0.004793332497560398,0.0015219588831946712,0.0011175015645478743,0.0019259881957518234,0.0008381461696995578,0.000535109380952593,0.0005591830858788123,0.0009344120199367173,0.0007345825387482445,1.64857613624805e-05,0.00037455861776498445,0.0001691119481063563,0.00853452799174076,0.003376129834772917,0.0026904403965358663,0.0026536286287743177,0.000548129630397759,0.0015151507385062742,0.00045050898635247866,0.004132121582985905,0.001352866862078495,0.0016672637701806484,0.0033588516783169464,0.0006119718136280923,0.008197215735210242,0.003930041117079692,0.0045942421657347325,0.0010393099166309142,0.0035251360269084194,0.003923526835248992,0.0033666562811027682,0.002619214254519465,0.0035325099239436747,0.002569413635687591,0.0006895314689461447,0.00010542641027974424,-0.00040397441901288123,0.0052337437268588135,0.002856871418754409,0.001063348141680608,0.0005304284136843266,0.0021750549206086627,0.0005730483433434558,0.0030732273076392166,0.001607216760342759,0.0015641551611916369,0.002824292333252022,0.00035179259072713097,0.0008255094385881382,0.0027507019695697486,-0.0013980968964790869,0.0007132169385320481,0.0029452878313377543,0.0024894390466300483,0.004251261759112011,0.004467725509568976,0.005041027258422761,0.004250679264412888,-5.45314468423503e-06,0.0014696462901294639,0.0015542391263091769,0.0014795125698759668,0.010628001766758002,5.03594373276898e-06,0.00022659717207483,0.01372539611252699,0.00832759499573236,0.0032130073195769247,0.0016600107092043558,0.003595287482528612,0.0017831119972302998,0.0008172436916735959,0.0012984728337864658,0.015091430682354594,1.6870264906278096e-05,0.0012278698058826474
Base,13,1687837020000000000,0.0024714218323036064,0.001095770507072978,0.009585602369245149,0.0022456936336658923,0.00035572627530020034,0.0008778191356124222,0.0005800654635511854,0.0010591013853026513,0.0012450665525558908,0.00464600508469011,0.0001904216783002126,0.009019015280290116,0.002209743714678088,0.0014178483017748772,0.003080260809071315,0.0015431473012169426,0.0028113772996470024,0.0005095192504355365,0.0005966886694177268,0.00072310994835217,0.0021809658757181044,0.0012539226616472693,0.0012059144269308017,0.004751597954822145,0.001270948583486921,0.001112510013556301,0.0021807539393110587,0.0012821532584523928,0.00033267853223993717,0.0014252740928800626,0.0007948167036398188,0.0007653779924090369,7.759054291417493e-05,0.0004359040990177864,0.00022336481360200227,0.006065166006370394,0.002778109512623135,0.0014388424302188437,0.0015649187961724485,0.00018054985046902345,0.0011219400245684086,0.0009380345735039282,0.0028420146618163998,0.0009976456650833477,0.0010531811144218757,0.0013113848749574625,0.0007551792681412999,0.007106733969526699,0.0032858923986068497,0.002486227323038591,0.0008997384216950047,0.0044836444669812455,0.004680352056101375,0.002014908556841996,0.0017538037277616248,0.0009676132608454516,0.0027255763279915384,0.0008267069050272197,0.0009370392488502419,0.001027260649360165,0.0031920087892952187,0.0015462274263129815,0.0018079987395154978,0.0006387739520722123,0.0017046938581832267,0.000669196932810251,0.002110109908675768,0.0013548988949669692,0.002044816455903917,0.001239225239879184,0.00134161814916869,0.0032567375166518467,0.0013187184879360052,-0.0008423579913693796,0.00039446436114165783,0.0021789269510567384,0.001392421634514758,0.0019952500683204943,0.0027008663743065525,0.004764024364478028,0.002757178539519062,-1.687668598975642e-05,0.0005576901717208967,0.001299239671812993,0.0011905116389386635,0.006200935767930641,1.918046260318554e-05,6.496527371826364e-05,0.0068928978745173616,0.006004028547561393,0.0020763487690496074,0.0005944610259349233,0.0019234163398025093,0.0016226420138932582,0.0002578433561102984,0.001551803068010043,0.014116565580300961,8.740112431709804e-06,0.0009323587809385543
Base,14,1687837320000000000,0.0031469500729892695,0.001330447759137026,0.011392769685426832,0.002705805730619328,0.00045189926724895123,0.001468777934911663,0.0009113249823969797,0.0013385389278599508,0.0018057408770479114,0.005939866632324457,0.00025778285510286386,0.012680882077914445,0.0031103411081227616,0.0024311338865182163,0.004348420842593184,0.0019711884403517117,0.0036137411380216602,0.0007021195636073603,0.0007975876151551166,0.0008903379099539623,0.003397792932735551,0.0018948884421615983,0.001601701040903682,0.005807430914405459,0.0016778304929628977,0.0013658260346696757,0.0026395659364564688,0.0016053266273477035,0.0006716326226935965,0.002475584302732161,0.0012762584745294307,0.0013117857766603114,0.00016079608015582213,0.0005897127393285911,0.002133369920865972,0.010023737938104705,0.0034776862478443677,0.0022222116421277945,0.0019964516125516437,0.0003438592874495404,0.0015200709674149412,0.0011352272759513904,0.004027600122225421,0.0013256786953909894,0.001494908576397884,0.002294912382511992,0.0009810766419657475,0.009082852636425078,0.0045012237198931,0.0036386188606441737,0.0011184714078273919,0.007089943982699124,0.007232730334128066,0.0037631932285405343,0.0029972766760869786,0.0026770844150206916,0.00361495026992182,0.001017873863901069,0.0013513229009679752,0.0022924765317192627,0.004431949486979938,0.0020360833759645305,0.0023413391022583134,0.0009187587777443211,0.0021810766702092255,0.0007188731896008849,0.002807970071040951,0.001721309330784127,0.0029570506241986274,0.0018320769823886153,0.0015504246543777932,0.0037473890915897664,0.0020409482915338993,-0.0007246484951204484,0.0004361740708739719,0.0028817054218188763,0.0020105164553736697,0.003231807868151081,0.0038363953422516383,0.00581733833965199,0.0037072893062327418,-3.0781593029004466e-05,0.0012537470349269252,0.0017374087795693485,0.0015223836464458502,0.008388068772963712,3.3399465725139135e-05,0.00013750660331089118,0.010654949316134027,0.007995797185659166,0.002835796547577816,0.0011075023792067084,0.002879381241095243,0.0022967798517233855,0.0006372778290129067,0.0018536515740205648,0.01815314517803903,4.944951156483299e-05,0.0011598431282469216
Base,15,1687837620000000000,0.002643076716808166,0.0008816602621102324,0.010045003105218003,0.002250533943061911,0.00025715280703305943,0.0006920458181491652,0.00048451055088319465,0.0010074608567560417,0.0010362188433312872,0.00434190350028317,0.00024104808536516806,0.012157259995025375,0.0031938134974971,0.0010830616605814372,0.00323099710309288,0.0013237371728310693,0.00280039099840299,0.00037690853102068144,0.0006427138324833493,0.0007641980623838362,0.002513964815950794,0.0012850325964044815,0.000984952836647927,0.004799682519160501,0.0013246617455374408,0.0011430313664234795,0.0021667054507533835,0.001471492797025154,0.0005008352975476865,0.0030097203660390797,0.0009604557302162936,0.0009755157979552807,0.00015179072442243202,0.0005154986920736117,0.0029764892345102924,0.01078931682027365,0.0039129982787006095,0.001160968299883682,0.0010510850925091976,0.00014505074830539695,0.0010426593523376018,0.0008808757479049333,0.0024901985548909235,0.0008823654668967868,0.000981066175558343,0.0010017115781788993,0.0009084390026844603,0.007173348395653804,0.003345852198553192,0.002092657093868362,0.0008545336789804018,0.007725749048429171,0.0072956016274548785,0.0026410997775401647,0.0022304638848204407,0.0008255666681021072,0.003143093227877445,0.0009553502703856428,0.0015353255269534873,0.003147168702352941,0.002624384878287396,0.0010434760461211115,0.002234780488895757,0.0011757034616840221,0.001624849940497492,0.0004879869798966849,0.0018664341040212956,0.0013511577598494262,0.002989620373883935,0.0009479160769682005,0.0015186487352197061,0.003723267381352895,0.0011003779833596943,0.0007715295898633122,0.0003189448253097587,0.002014860709827632,0.0011351512261835181,0.001551592177485786,0.002302960402555261,0.00432147964556191,0.002415016015056932,-3.5859097181191164e-05,0.0005597151513999253,0.0012021567464402156,0.0011648605978626977,0.00526080968628943,4.612249476073586e-05,3.545927292366806e-05,0.005744881499864946,0.005330812835014448,0.0018401715517933092,0.0004788467423541652,0.0016604803190462176,0.0018785799972945217,0.00023019317835593553,0.0016280464704425846,0.0158975707319906,0.00010208807863995273,0.0008638503801163063
Base,16,1687837920000000000,0.0020361552867969716,0.0008105133732536687,0.008658950245141689,0.001916609294128163,0.00019741830805315418,0.0006775810570619237,0.0004689149904097292,0.000915619318042331,0.000973120277206352,0.00396711222662512,0.0002410403442413418,0.008772957083086562,0.0018717545482578443,0.0010309887871940032,0.00268532841508384,0.0011924093727119253,0.002393223684725631,0.0003355003911606508,0.0005460705185088989,0.0005999504952379476,0.002366756559964577,0.0011716714508212987,0.0009467878882469859,0.004252126883078548,0.001235621357086225,0.0010280219597806769,0.0018961008709362291,0.0012499215657589308,0.0005315069361249333,0.0032712648094045307,0.0008875250706025307,0.0008630028864265348,0.00011534993900055602,0.00047494489136262877,0.002967129436811941,0.010433431091721013,0.0037414437683877255,0.0010470357205554833,0.0009278179640104155,0.00014908076646974564,0.0009198645964882877,0.0006430135870708523,0.0021694225463892857,0.0007256585091923079,0.0008273699848544677,0.0009958476179123595,0.0008580989614030052,0.006663607137909623,0.003039959215132722,0.001999776335187793,0.0007528118628178332,0.008278349414006398,0.00805386026881578,0.002582867715189199,0.0022070798183966953,0.0007588795226856185,0.0028762673427465213,0.000838260210556107,0.001332894814088236,0.0029374948901777806,0.002372391041073655,0.0009068453870960222,0.0019575566958802866,0.001136509603083084,0.0015632662258477131,0.00040414670848629717,0.0017071938520741119,0.0012853545278011039,0.0030499346886813075,0.0009672080514603611,0.001042934821678314,0.0028428093278986865,0.0011198176592247032,0.0009956948631973006,0.0003621964273860113,0.0018316602379292767,0.001034284467154073,0.001438896401329949,0.00217257533992654,0.003626773762974715,0.0022654624185520326,-1.4145378406746316e-05,0.0005040353965984227,0.0009878286672569396,0.0011286528848676806,0.005248663627220977,1.645593144450536e-05,5.857985620601739e-05,0.005789778693467034,0.004753134491583452,0.0016623791211776908,0.0005114375039285419,0.0013204828948654404,0.0016191565701817328,0.00019620167079442558,0.0012144981187968804,0.0137865763359863,0.00012651467394433078,0.0008060440118835836
Base,17,1687838220000000000,0.001074164025957907,0.0006597903570287954,0.006796604723400438,0.0014729010780681097,0.00015019349108105252,0.0003991618980030771,0.0003301840848237491,0.0007035010229849932,0.0005910810272444675,0.0029402633431171747,0.0002266317353760368,0.006717762246016928,0.00137703407539748,0.0005866963719996836,0.0018137864643757902,0.0008590166462129852,0.0017539913534678946,0.00020546695851654537,0.00037803075160429644,0.0004489680642843956,0.0016316333692546257,0.0008095024737381938,0.0006882601464796563,0.0032391768422259273,0.0009852760067333062,0.0008272343410778856,0.0013893519375963053,0.0009964328610467647,0.0004007094836681866,0.0033446802580346094,0.0006540413173604249,0.0006243373130514274,7.594592898428554e-05,0.00033756849554057163,0.002593671980885748,0.008604578755889358,0.0030408647414856067,0.0006621446000366943,0.0005929103927768429,8.875806030007253e-05,0.0006228141520835535,0.00045537671690470375,0.0014025486500246712,0.0004638897619032521,0.0005339905513112696,0.0005455610984192629,0.0007405827270149845,0.005263870551784439,0.0023751820287953094,0.0012970015629211703,0.0005690215158254892,0.00804500868758653,0.007335803315650924,0.0016256815457155712,0.0014211766133790638,0.0003105482163076936,0.0022870953953348845,0.0006348449306604871,0.0010917202590116344,0.0025684911920593437,0.0014233827461082758,0.0006204472952038295,0.001531904109618812,0.0008531003658183429,0.0012510256117844655,0.00027082350243134393,0.0012005972921088582,0.001061531516553042,0.0029213310966837627,0.0006284571011482598,0.0005876252631064733,0.0018954055287314588,0.0007305259125605598,0.0010807661907164764,0.0003899824678594043,0.0013040585164966162,0.0006646596083840205,0.0008949949729372277,0.00144747867280759,0.0022924982320710256,0.0015813018984749596,-6.861725822628654e-06,0.00021948862741120835,0.0006144449524840656,0.0008800723329025117,0.0038322844061847213,6.618704549633559e-06,2.4376356768742616e-05,0.0036344496441196245,0.0030554822642349312,0.0011545970498977095,0.00027904058194119585,0.0007219996611890631,0.0011225540628317212,8.28169824116842e-05,0.0008021986918400637,0.00968038450302822,0.00013100550768667174,0.0006338827329693368
Base,18,1687838520000000000,0.0005102041909766547,0.00046550449144687304,0.004923906734229574,0.0010284103142208431,0.00010241608714269758,0.00026136959165054096,0.00024078201246296058,0.0005208490296972454,0.0003661718076679014,0.0021583766561068594,0.00022409728034482315,0.00483517411688789,0.0010762611804117554,0.00035916621985960113,0.0011265236712736041,0.0005579077986785566,0.0011423942597917674,0.00012138283854410523,0.0002387279334471511,0.00027908619525842673,0.0011226730839833006,0.0005528909187676958,0.0004902965822691935,0.0022682819405847924,0.0007774340542888503,0.0006418125235244437,0.0008549848609906682,0.0007318730935207656,0.0003074196768584933,0.003107759419271561,0.00048656007595686637,0.0004590717925178537,4.5933921238254825e-05,0.00016981215553264073,0.0015441741244140482,0.005750600585469736,0.0021353393375577725,0.0004676835514223085,0.0003917584814287863,5.67721808790257e-05,0.0004260428045720879,0.00029528814621190716,0.0009629858179162305,0.00029321410847844576,0.0003318076392922879,0.00036715953303613946,0.0006204853446962947,0.0041029573545749735,0.0018782695620080227,0.0008289511708742635,0.0004182299836271796,0.007153239931705101,0.006058142790768212,0.0009800006519098243,0.0007924738094158989,0.00019591578031856515,0.001719880725495461,0.0003975041904295591,0.0007389140557550266,0.0018558728096679101,0.0008898581489246636,0.00044798348500035644,0.0010799673182195085,0.0003601424127045823,0.000951151217244966,0.00016824178962343496,0.0008327208342868026,0.0008385915603260425,0.0028866208510645057,0.0003951595753080431,0.0003236348303807771,0.0011339103183757484,0.0004856058333266139,0.000789151155745649,0.00036106605857256434,0.000898291826951763,0.000417428427136832,0.0006340235244814232,0.0009490602305177989,0.001317635976389664,0.0010902470983264873,-3.7704039236991354e-06,0.00015202773633172948,0.00038984528154862333,0.0006776753321535476,0.002758419758369786,2.123285848261499e-06,3.440579137067327e-06,0.0023838835615700915,0.0020137853087115907,0.0007388001450903016,0.00016761097745852292,0.00037177733811089085,0.0006911176875942872,4.6697891684484005e-05,0.0004934018299713629,0.00558573684678978,0.00013328662922330387,0.000452458339707415
Base,19,1687838820000000000,0.0002645302681427382,0.00030562567395526027,0.003304590093198028,0.0007223569900607666,7.014822371621375e-05,0.00020604399832438637,0.00018367925185832365,0.00036860417153851687,0.00025153008242104153,0.0015542453510889646,0.00023009952003836257,0.0032964181819573352,0.0006044470725697935,0.0002349363894481036,0.000775037959113439,0.0003695732161926169,0.0007134006744210051,8.174050404461872e-05,0.00015041809599177256,0.0001678809403145713,0.000793534858758949,0.0004046676517032432,0.00035188847353665196,0.0014612550588809893,0.000579726031166265,0.0004858402730301866,0.00048135528012165703,0.00047142514387249923,0.00024787918293990373,0.0026311151435141613,0.0003848468237896484,0.0003474099014052324,2.9500285659098473e-05,9.851213457205925e-05,0.0001188897391326716,0.001866531528686313,0.0010681227517503442,0.0003575025191509773,0.0002665789921463055,3.944351325271508e-05,0.00031390420417346106,0.0002049601941305947,0.0007457253165928342,0.00021097259094487173,0.00023052949064692417,0.0002713586242336922,0.0005135946262174993,0.0031703386805406173,0.0014233976525551784,0.0005507206093030335,0.0003260442222624751,0.006104247995084901,0.005457167268013744,0.000627499662035747,0.000503502674591693,0.00015387060579185804,0.0012534041408064898,0.0001958993521749807,0.0004233980034363205,0.0009431498350932054,0.0006235062085572155,0.00030739201428099715,0.0006712583730664218,0.00014846440006228504,0.0006722667692106146,0.00011617306241426985,0.0005754995635277552,0.0006302930421711579,0.00241915263585788,0.0002620041093559813,0.0002124385309487539,0.0006954694700474966,0.0003233267645840537,0.0006552670151414758,0.00024696915945724443,0.0006390048925438993,0.00026662370443962665,0.0004791927947167541,0.0006477730238055985,0.0007159934641982937,0.0007672525249930493,-1.6477259775770764e-06,0.0001193935876949323,0.00027572744768115465,0.0004924297991993789,0.0019375956709961981,5.597445613010628e-07,0.0,0.0015673599025326712,0.0014701256023935414,0.00047166955869082285,0.00010967854562951142,0.00021896998336140786,0.00044764741226990855,2.9934431200824536e-05,0.0003054132510822356,0.0030332154626062087,9.835256301597272e-05,0.0003066660140587427
Base,20,1687839120000000000,0.0001587395829377713,0.00021571024847138467,0.0021048935730880983,0.0004570606135358562,4.911423489878209e-05,0.00017064128452730235,0.00014319715383048616,0.00026479084886642923,0.00020089557481182442,0.0011497419337955115,0.00024233362146381234,0.0021434599764650407,0.0003679012098592957,0.00017008939727861835,0.0005907284369511393,0.00026110442431703,0.0004734639698498059,5.8838082996169366e-05,9.912944393028658e-05,9.981888895512743e-05,0.0005989596925999446,0.00031325771725642553,0.0002582109911114705,0.0009444606482296244,0.00042828584349492564,0.00036854359246704416,0.0002861002493097471,0.00028476487952906824,0.00021057305402996762,0.002198608231972507,0.00032473632913663304,0.0002668477018421896,1.9632241738410747e-05,5.843103372918126e-05,1.7178304249409484e-05,0.0008047520160443838,0.00046307571031481995,0.00027932811845116236,0.00020549265582902923,3.025729244119196e-05,0.00026017210495341686,0.00015004113883007738,0.0006096318497373338,0.0001645884463080598,0.00017591635241836202,0.0002083361170813751,0.0004120575939535714,0.002439865102901937,0.0010324114948510792,0.00038448658512793397,0.0002656140687997404,0.0052415100443657285,0.004782647072975034,0.00040173626396609294,0.0003089795936282569,0.00014330520722475153,0.000871468941131678,9.249561930391042e-05,0.00024458264961698897,0.0004870119897046234,0.00047702995552400266,0.00023238206065514817,0.00041485269637034047,7.037896746331746e-05,0.0004844821775923266,9.062736316815238e-05,0.000415302707672398,0.00046600044155193043,0.0019073901810287475,0.00018699464672462958,0.00014502740010149896,0.0004015956059982779,0.00023810585666034077,0.00011413887923458356,0.00014704829430068773,0.0004695388584538712,0.00019139890975213684,0.0003751091430080197,0.00049853107234386,0.0004162017847723602,0.0005543579115856253,-3.6859909495953353e-07,9.688496599340555e-05,0.0002131033016211329,0.0003641802897708707,0.0013873014506339196,1.021064516783585e-07,0.0,0.0010674764038589217,0.0011722276281151518,0.0003355411788858219,7.637277147186266e-05,0.00014608271130245594,0.0003254567139304064,2.1159108468703907e-05,0.00020219064408252043,0.001857908526443433,4.330000275028826e-05,0.00021321702505905184
Base,21,1687839420000000000,0.00011746822296015508,0.00017150002795857612,0.0013768842988652447,0.0002773948475986207,3.448248284383847e-05,0.00014743396114145533,0.00011713376437618177,0.00019822013471031938,0.00016867945027832635,0.0008563502644986223,0.0002560672489922787,0.001410048731675829,0.00025808152049504486,0.00014452089502744097,0.0004522706468210942,0.00020066048614547204,0.0003396741048923377,4.4932518377883935e-05,6.915089947684686e-05,6.175281308561768e-05,0.0004769745360291235,0.00023105086596389074,0.00020684770736119492,0.0006386305229130357,0.000325724003657566,0.0002864226520694808,0.0001903591400072741,0.00018994762158958987,0.0001805574243535985,0.0018955361910824723,0.0002779854940546087,0.00020560908624129166,1.1967523647931038e-05,3.824156585145372e-05,4.199843400671934e-06,0.0005599855171204909,0.00021480209125078115,0.00022728194913640797,0.00016201755926583016,2.3027496397075197e-05,0.00022479267517808157,0.00010664593822204368,0.0005058009268137045,0.00013032210809575743,0.00013695292809737434,0.00016762237700855843,0.0003263925572988626,0.001864305412821635,0.0007387377793290484,0.00028588848517578576,0.0002176455103030609,0.004515567450307059,0.004186532658844209,0.00022275513540105134,0.00015546580732655872,0.0001422537674259025,0.0006136940930092889,4.266754580917342e-05,0.00015941673672349233,0.0003067859444066969,0.00038162116472309043,0.00019771951850741827,0.0002656680756908671,4.301830837861993e-05,0.00036520614067450105,7.258304164753762e-05,0.00031058204067783805,0.00035747893474371656,0.0014986834674252825,0.00014507862286792841,9.727338365956283e-05,0.00022288526380296112,0.00019783492016817902,-0.00013912538498507128,8.107925213957552e-05,0.0003718865280881311,0.00015129815503169938,0.00029974034221173405,0.0004290435876898237,0.00027175931552122763,0.00041441732161977453,-6.781574051686975e-09,7.710140557093981e-05,0.00017266549701948954,0.0002813769426926056,0.0010757023134257224,1.865728100310643e-09,0.0,0.0007544023521918836,0.0009739184185039918,0.00027502495927209314,5.456111356162657e-05,0.00010647226820807216,0.00025767268273641815,1.563891294271028e-05,0.0001417890327666554,0.0011756041831999609,2.457891181522793e-05,0.0001506391778955608
Base,22,1687839720000000000,8.711403206039647e-05,0.00014625047914917786,0.000990061795682251,0.0001735637175990209,2.3306835038232236e-05,0.00012214488808106098,9.440368325297172e-05,0.0001635400884215836,0.00013747306269469955,0.0006572564449999453,0.0002689785725988357,0.0009862146116980772,0.00017862936107485751,0.00012345895568010331,0.0003430284960380508,0.00016511485411198554,0.00025321599918421995,3.5556629432676475e-05,5.2314521581496744e-05,3.7920620925819404e-05,0.00038640259735986496,0.00016651185562661873,0.00016988750337728242,0.00045405168566024437,0.0002583026844600749,0.0002335143573786438,0.00012611087475940103,0.00014689574321822548,0.00015445481534692932,0.0016198855648880863,0.00024377623431282667,0.00016262721889661228,7.637820204308665e-06,2.6371483989520183e-05,1.7719921552127295e-06,0.00042007004778675923,0.00013204283214633222,0.0001846064757878119,0.00012798876564774808,1.834573215514099e-05,0.0001944990313394494,7.564383734985221e-05,0.0004266037911063724,0.00010337201424630995,0.00010812423423760153,0.00013731964597050726,0.00026395020165843696,0.0014478339588332623,0.0005379034757141879,0.0002312572403166459,0.00017618413221137373,0.0038918946378043223,0.003678411799084299,0.00013377057457001075,6.37880640089784e-05,0.00012903222424912546,0.000455329459157446,1.9506632991423748e-05,0.00011474732761562285,0.00019445330747588652,0.0003118659836833796,0.00017477146950592803,0.00019307057322308396,2.7845385421462935e-05,0.0002985288306013901,5.89283523187464e-05,0.00024154807264488068,0.00028798418020227246,0.0012071895929584165,0.00011688313789831412,6.552361056179416e-05,0.00012218925590484262,0.00017005058657342683,-7.544345737784891e-05,5.237025227234429e-05,0.0003183462210369709,0.00012053171995199169,0.0002461530478019396,0.0003749156461791694,0.00019007474257373117,0.0003306390531712612,-0.0,6.0455282616380266e-05,0.0001424328237915429,0.0002302952903069373,0.0008743294827943809,0.0,0.0,0.0005436880805865267,0.0008168414057114223,0.00022195916660756662,3.975833275417016e-05,7.694464814763394e-05,0.00021079247266627023,1.1693894445913761e-05,0.00010669454976856137,0.0007764984690346256,1.4841696041395208e-05,0.00012376474328983816
