scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
Base,10,1687836120000000000,9.670759070596469e-05,0.00015315386273110224,0.0009348579977852719,0.0001662363194043379,2.6088924139517323e-05,0.0001271975218952332,9.954405667281299e-05,0.000169388172636168,0.00014169364290064207,0.0006800052677677979,0.00026374408791988416,0.0009368953324029907,0.00017009272677046046,0.00014374982878455762,0.00015663707414592922,0.00018122769563609997,0.0002041996416948352,3.88357169195989e-05,5.085024190869776e-05,9.681080309902216e-06,0.0003104886015033179,0.00011660793505759459,0.0001856496837615351,0.0004480886532601339,0.0002609212891802884,0.00023821751499818232,0.00012159283272935132,0.00014723168773706334,4.5942450411422096e-05,0.001436852472788605,0.00023096877719423143,0.00014706945830709407,5.8427105143989294e-06,2.7589169888360998e-05,1.756094059935484e-06,0.00044046215502805043,0.00013992653989225806,0.00019158768796129588,0.00013526883508189761,1.9748143875002205e-05,0.0002020778927626876,8.422186504152438e-05,0.0004468649472256235,0.0001102258056239757,0.00011793937675411282,0.00014402994780529147,0.00023599713705991544,0.001490883057986289,0.00055824135648755,0.00024346451787146477,0.00017982229867670517,0.003533844999645281,0.003400627875958938,0.0001423627987617031,5.392432602532009e-05,0.00014596107959314418,0.00042778287914832513,1.9445129670776183e-05,0.00010553735614080553,0.00016151203183684509,0.000327997971773231,0.00018720145758292824,0.0001800941151536122,2.8195126354451265e-05,0.000310801748918006,6.41334603124243e-05,0.000257337894087759,0.0002839620322116304,0.0009951618982609832,0.00012179856870249169,7.025948395101997e-05,0.00014659266015983285,0.000173564782490414,-4.942125401942596e-05,3.873720049449155e-05,0.00032758742774825967,0.00012626358107966542,0.0002539057416723045,0.00038964511927158045,0.00022022741447205434,0.0003501633892963366,-0.0,6.556534840547075e-05,0.0001454272373698993,0.00023700231575378224,0.0009149421256306425,0.0,0.0,0.0005720526810858264,0.0008607304849440129,0.00023348474480387998,3.9100461671679776e-05,7.404879395193225e-05,0.00019032445578085556,1.6873809002097286e-05,0.00011295232472556261,0.0007813066590072431,0.0,0.00012728803772234421
Base,11,1687836420000000000,7.10672560841599e-05,0.00013066010870880712,0.0007414269642642517,0.00011727096040027005,1.707694755921377e-05,0.00010188234210391143,8.039195257579808e-05,0.00014615489219516555,0.0001144732718348165,0.0005371775119322396,0.00025006434070902424,0.0007094769870218672,0.00011630857032374123,0.00011819693171212223,9.720949166649656e-05,0.00015008840026552232,0.00016051977437544585,3.0214173763074942e-05,4.1867872382424225e-05,4.174818877587978e-06,0.00024077191555657015,7.890750525362665e-05,0.00015900991274412653,0.00034187045692696694,0.00021587432456097818,0.00018772246868311218,8.150586631889938e-05,0.00011602944690288636,2.8742701231878567e-05,0.0012269786638469684,0.00020542841834752314,0.00011556974143025152,3.8940093293157355e-06,1.9286247889033964e-05,1.0343104751277605e-06,0.00033253900374317224,9.119288580116495e-05,0.00015887976164565232,0.00010393643751786105,1.6053937462565164e-05,0.00017481356265420226,5.637863192482094e-05,0.00037752265062990616,8.941897352394684e-05,9.38565575283728e-05,0.00011524494606831528,0.00020019882514298184,0.0011805586267362447,0.000414622096542239,0.00019817776249371483,0.0001477005603095107,0.0030839759283708664,0.003023585616339399,0.0001203698954834974,3.9478017374058034e-05,0.00011248490301608854,0.00034210076985857903,8.984142796988487e-06,7.517241858855678e-05,9.790203055592911e-05,0.0002663736176807559,0.00016165116531937629,0.00013690724988142582,1.8936552224432275e-05,0.00026478033724606484,5.218336785044975e-05,0.00020905816991826823,0.00023802435921245824,0.0007516928837941193,0.00010149671130990962,4.994378745555162e-05,8.164856993544395e-05,0.00014786418822086638,-3.643006208502044e-05,2.9972573418536436e-05,0.0002892299475264453,0.00010232634872871083,0.0002101353837005805,0.0003433482367682508,0.00015278046009665921,0.00029175672300642275,-0.0,5.150174504168194e-05,0.00012164772643991623,0.00020564521901532138,0.0007680752318923305,0.0,0.0,0.0004235770255148704,0.0007235662065064072,0.00019218492915786114,2.6832537301627977e-05,5.026050617031431e-05,0.0001565557948901676,1.2697227318582705e-05,8.704940682492807e-05,0.0004948642170321291,0.0,0.00010947664892676248
Base,12,1687836720000000000,5.229644040697317e-05,0.00011327243352188206,0.0005960461757285506,8.600413197734577e-05,9.834552118178839e-06,8.49832895768998e-05,6.585576274615074e-05,0.0001293146494994937,9.513449983572847e-05,0.00043887951411164983,0.000157320979967818,0.0005646774418890379,8.265956603068365e-05,9.771526958117639e-05,5.7826047151272976e-05,0.0001259870863883119,0.00012727919033739206,2.3794404107631062e-05,3.5312288222361014e-05,1.68538541033247e-06,0.00018287366258627747,5.1746144617178024e-05,0.0001426194515604432,0.00027281654761508045,0.00018529215469539952,0.00015490256352500845,5.6744872130772064e-05,9.007410825290378e-05,1.7937038440367844e-05,0.0010309012238165294,0.00018204206938456788,9.064823884095086e-05,2.5113345469782627e-06,1.391966184731013e-05,6.565061515086197e-07,0.00025338687783680214,5.790077542612641e-05,0.0001314039053852319,8.345729692737708e-05,1.3145862461462328e-05,0.00015376970728182,3.7746824568944734e-05,0.00032564350208089213,7.264766083044696e-05,7.62539452316964e-05,9.287641666530311e-05,0.00017408276936942265,0.0009580315110211378,0.00032820393515472303,0.0001703551514727181,0.00012104826580442445,0.0026723569057028663,0.002683416078729131,0.00010375276957864558,2.8556851240748956e-05,8.280685442319702e-05,0.0002865772628569858,3.7101694654973385e-06,5.374961609764129e-05,5.799190580067977e-05,0.00021955652468953055,0.00013598490566896337,0.0001061842168161394,1.2886292656219454e-05,0.00023270622422900895,4.309963987143367e-05,0.00018080152878953318,0.00020054472452098117,0.0005490422328742171,8.3991061305096e-05,3.3162783970203044e-05,4.4690600970442173e-05,0.0001258141489284969,-2.7817049241490075e-05,2.3289880075428525e-05,0.00025423641506374316,8.18731370161699e-05,0.00017222305363267203,0.0002955964617848895,0.00011910851581536043,0.0002555444066818978,-0.0,3.9862242869915726e-05,9.553786619308226e-05,0.0001857209853564289,0.0006777105133558044,0.0,0.0,0.0003223883324833721,0.0006225886433018834,0.00015874049270476716,1.72473419848506e-05,3.237145809006935e-05,0.00013194514224256464,8.96804088675631e-06,6.812156625409489e-05,0.00029630724314367186,0.0,9.80952959578801e-05
Base,13,1687837020000000000,3.8454974044357055e-05,9.759269244593166e-05,0.00048734857690957125,6.397028352870552e-05,4.796180586215589e-06,6.90996048723638e-05,5.37805361073625e-05,0.00011385387691221311,8.051072521596637e-05,0.000376294455419841,7.392206132337131e-05,0.0004533274280727434,5.856595045839407e-05,7.949946224198058e-05,3.209239622286879e-05,0.00010703551564619861,0.00010252904053205668,1.9068794773649885e-05,2.9942443439877668e-05,6.690836320895695e-07,0.0001329165194916067,3.295108702024104e-05,0.0001269312868729473,0.0002238436492202991,0.0001626917502162,0.00013181516728791098,4.1327102149786154e-05,7.129959277324158e-05,1.1924133599608803e-05,0.0008446152251762633,0.00016321483636726414,7.246227084976716e-05,1.6737370349115894e-06,1.0150442980380457e-05,3.841295734405965e-07,0.00019513563232510616,3.699982470984297e-05,0.0001069307507163524,6.435762836857174e-05,1.077633408344469e-05,0.0001348838374828068,2.404826462457158e-05,0.0002809668319827333,6.0267185958299084e-05,6.033029203655972e-05,7.574597509249887e-05,0.00015264639809449955,0.0008009412620767243,0.00028286629082082846,0.0001499892442481284,0.00010227758248078967,0.0023025861434318624,0.0023794687301655695,8.919107835129706e-05,2.0073383329928545e-05,5.8537980661086006e-05,0.000245608836595048,1.4604695469975188e-06,3.6777386348998086e-05,2.9868534544827418e-05,0.0001807507984843233,0.00011821834222619267,8.321644176434049e-05,8.930951474396492e-06,0.00020585241219185448,3.6126770291306854e-05,0.0001602633505635358,0.0001730032313864806,0.00040976485316191244,7.155391876024942e-05,2.3001327792600147e-05,2.534857460095222e-05,0.0001061090697945471,-2.2649810296646346e-05,1.767585292430987e-05,0.0002268389404687579,6.0182525132731815e-05,0.00013898015928481196,0.0002582442668238276,9.095569216678412e-05,0.00022805152766308264,-0.0,2.8740579909571104e-05,7.222753929361873e-05,0.00016753427736018882,0.0005954602359173531,0.0,0.0,0.00024689718838027177,0.0005376743230287921,0.0001301001806474269,9.60815043079457e-06,1.7448314239795815e-05,0.00010974238793576545,5.232712585251673e-06,5.354706189954317e-05,0.0001686722026591436,0.0,8.699332279158712e-05
Base,14,1687837320000000000,2.7671562141976522e-05,8.638828102695789e-05,0.000403806985043927,4.760399282078469e-05,2.654933946447735e-06,5.272039563198694e-05,4.214839267359407e-05,0.00010103885870105214,6.507156630504867e-05,0.00032544606585032,2.338004585225383e-05,0.00037264483742464194,4.1413846496081704e-05,6.492114370534013e-05,1.609061246113641e-05,9.073943209389095e-05,8.229032384214335e-05,1.4399987376392643e-05,2.6008336229060685e-05,2.400332177509112e-07,9.090946646448282e-05,1.8281332480983097e-05,0.00011246601518069292,0.00018288997634538908,0.00014236264564442038,0.0001129385276223188,2.8090755841758384e-05,5.666179204078944e-05,7.498229184961887e-06,0.0006768744699162046,0.00014685316911396704,5.885783566349952e-05,1.1135727161045117e-06,7.2459924162363995e-06,1.901707914512509e-07,0.0001452929967018635,2.3699886518085634e-05,8.699087842376609e-05,4.7246031882025626e-05,8.81042784313724e-06,0.00012030710621260913,1.3975115087690162e-05,0.0002454562435257517,5.0020820420539765e-05,4.8815348105880695e-05,5.904469604255038e-05,0.00013638795988135858,0.000677203501966646,0.00024735311414894834,0.0001336050640496979,8.777488337977934e-05,0.001945333876675927,0.0021055564122287587,7.660267358805648e-05,1.3384504917520455e-05,3.8486678213065526e-05,0.00021270049915520707,5.429202161276558e-07,2.6964935189679922e-05,1.529207832291599e-05,0.00014920107241281442,0.00010061866207737103,6.801060022494565e-05,6.612620148513451e-06,0.00018366325515126937,2.9788493651814203e-05,0.0001405866486596072,0.000150561642053361,0.0003111694377297942,6.109723216793062e-05,1.613476981209348e-05,1.4518977731128376e-05,8.770995951514892e-05,-1.7364742909453277e-05,1.311075786212036e-05,0.00019984861938243537,4.464270154274844e-05,0.00011410241633999773,0.0002270595814902628,6.407287853187096e-05,0.0002069554344443487,-0.0,1.94055984015499e-05,5.420558559696743e-05,0.0001499658461038931,0.0005198926451200722,0.0,0.0,0.00018946270084990128,0.0004674778914650028,0.00010908952138723491,3.91104382226666e-06,8.111634336242974e-06,9.12345259277069e-05,2.1079288679595227e-06,4.321092135755606e-05,7.260689072230063e-05,0.0,7.656025571052429e-05
Base,15,1687837620000000000,1.8798353417892908e-05,7.559707182551537e-05,0.00033151481844001583,3.472683347605164e-05,1.3406655314125954e-06,3.5360582873742626e-05,3.128237343189719e-05,8.89752632162209e-05,5.111667613517252e-05,0.00028629076961399897,6.471777283511596e-06,0.0003046425409105131,2.9717318201569227e-05,5.3390077626747256e-05,7.437288217742433e-06,7.759131196913898e-05,6.890010336661058e-05,1.054200466173754e-05,2.2681278036014647e-05,4.648082195510181e-08,5.493904278189456e-05,9.308667777289038e-06,9.955525642135835e-05,0.00014927099255588477,0.00012791299229175028,9.873865409334515e-05,1.9742834989105133e-05,4.618674191045352e-05,4.107530849304984e-06,0.0005396580852043076,0.00013140278076887598,4.465621087079804e-05,6.352360684408082e-07,5.128235931192826e-06,6.65690535400316e-08,0.00010730803703138842,1.3975315192319242e-05,6.995385517505391e-05,3.491863024725081e-05,7.150937192274981e-06,0.0001065247332825456,7.073110239883735e-06,0.00021664563491951015,4.165408319234305e-05,3.799265184656725e-05,4.477323527789721e-05,0.00012164527763834239,0.0005850106271778428,0.0002164065797516292,0.00011747741144302329,7.799385988307682e-05,0.001630622777788689,0.001862697703476633,6.618220743879582e-05,8.435459356693245e-06,2.2850769620259554e-05,0.00018492654520464754,1.8868290180145276e-07,1.78178368227176e-05,6.985311847947518e-06,0.00012433267493915844,8.559277907540865e-05,5.357109190249526e-05,5.013518520540468e-06,0.00016422971626732022,2.576957230853907e-05,0.0001264729784439073,0.00013261276456590538,0.00024098357504043409,5.0863752997155796e-05,1.143689767571016e-05,8.526475022784543e-06,7.178572552795844e-05,-1.3611766209626009e-05,9.668724620332687e-06,0.00017445766862125194,3.119759517626934e-05,9.23722117399623e-05,0.0002000629496249296,3.567502798762799e-05,0.0001862200739434809,-0.0,1.1368337773861168e-05,4.3320912116251904e-05,0.00013529239351689918,0.000453012079270425,0.0,0.0,0.00014902357118204342,0.00041493458026966966,9.01276289139767e-05,5.858459627218244e-07,4.8741965386601595e-06,7.739731061216417e-05,3.530712586689126e-07,3.439923993203457e-05,2.6559637256329968e-05,0.0,6.553440912716272e-05
Base,16,1687837920000000000,1.3718236046023485e-05,6.623422641955848e-05,0.0002765792869927262,2.64218847098402e-05,5.793068963688729e-07,1.9133767107490235e-05,2.0877086571443357e-05,7.990311436671763e-05,3.753262414075191e-05,0.0002494181554365798,6.426300278524474e-07,0.0002574416156454091,2.172675528623677e-05,4.22779227130544e-05,2.9250682928862776e-06,6.824469873218006e-05,5.675939641437364e-05,7.35945927215912e-06,1.957028252897692e-05,0.0,3.5845367244579934e-05,4.338246486405746e-06,8.952960494938452e-05,0.00012531210111769412,0.00011491947301586856,8.66324089757104e-05,1.403974251177209e-05,3.754629746749392e-05,2.0603796752121477e-06,0.00044145580910358404,0.00011866276808051741,3.483215967863755e-05,2.3168325711652606e-07,3.5500575385248708e-06,6.746948409954611e-09,7.699193401427328e-05,7.3035286875309855e-06,5.512026612971564e-05,2.42600842191568e-05,5.648423981282212e-06,9.465217936598277e-05,3.618163062690125e-06,0.00019227870749232158,3.436979746724069e-05,2.8888959793787435e-05,3.187781024597308e-05,0.0001098480132732617,0.0005083613429805213,0.0001814529846786991,0.00010162614672726091,7.1276391288558e-05,0.0013914509927811527,0.0016444446609743355,5.703572843930543e-05,5.031128157497266e-06,1.2085937770660962e-05,0.00016013271258233968,4.1571052476392696e-08,1.1495024229046618e-05,2.6427774018771268e-06,0.00010454155069888814,7.221847389735203e-05,4.3348953716007304e-05,3.879276846825685e-06,0.0001466908954118878,2.1970738778762007e-05,0.00010781380139802248,0.00011677300968659957,0.0001920959091638625,4.1098382387698964e-05,7.367411536685162e-06,5.210872198534426e-06,5.832401423822628e-05,-1.0146638919104263e-05,6.952036494451283e-06,0.00015580087871783295,1.9689436741355013e-05,7.34515295824044e-05,0.0001748391690949501,6.10005686809211e-06,0.0001659427184814249,-0.0,7.177919815914408e-06,3.4574771215379066e-05,0.00012136428382578755,0.0003914469427553024,0.0,0.0,0.00011775352736469078,0.0003665005052512259,7.518685291331474e-05,0.0,3.0023224555807333e-06,6.396130261025785e-05,2.4245391127259225e-12,2.7063225228376864e-05,6.111221020763038e-06,0.0,5.547642631904775e-05
Base,17,1687838220000000000,1.0825361582910185e-05,5.95222623521315e-05,0.00023408677591312167,1.9574030261839132e-05,1.5179261409442037e-07,1.0559052888403318e-05,1.1793350452332976e-05,7.09995323518163e-05,2.4698063096602358e-05,0.00022030004849767014,0.0,0.00021825893206796744,1.600233131368024e-05,3.271647687698994e-05,1.4261536118066618e-06,5.916009456697127e-05,4.5532107351513696e-05,4.586527650408214e-06,1.734992447975076e-05,0.0,2.5580911772309823e-05,2.0575122681872115e-06,7.971517607066261e-05,0.00010349447711301448,0.00010288904731586227,7.746176823033464e-05,9.9233961434587e-06,3.08644612469735e-05,8.588181392273236e-07,0.00037394311048065317,0.00010803743425404664,2.6505599439046053e-05,3.537773509474657e-08,2.4657750649505827e-06,0.0,5.1639010483251445e-05,3.1099325657156572e-06,4.1887982284571134e-05,1.5264615297155987e-05,4.3224876875786375e-06,8.413483330562203e-05,1.6182650762515444e-06,0.00017066226919611253,2.742725842126555e-05,2.1925277153472245e-05,1.9412439572502502e-05,0.00010021471006252824,0.0004449729821424299,0.0001568684916509481,8.732024460703281e-05,6.53092003457043e-05,0.0011873772515382218,0.0014538928373025646,4.905803203825752e-05,3.53132331055713e-06,6.181881497044417e-06,0.00014024133686622715,3.773562355234577e-10,6.391444338573623e-06,6.191363309259984e-07,8.62157022581677e-05,5.991760306834073e-05,3.458890735344473e-05,2.903423587165238e-06,0.00013332537945160816,1.829783743932825e-05,9.377020522908078e-05,0.00010544031861478406,0.00015601082768122032,3.3769057962638976e-05,4.657427211128671e-06,3.2511625891589085e-06,4.5317619941160595e-05,-6.9598402637572516e-06,4.416085315455606e-06,0.00013852392942047801,9.845985851523548e-06,5.388495626587502e-05,0.00015381161509063964,0.0,0.0001463617548192169,-0.0,3.7809742232764687e-06,2.7706042831827053e-05,0.00010994093494061799,0.0003337790008336218,0.0,0.0,8.924733424417886e-05,0.0003214340845877221,6.304065739587895e-05,0.0,1.859624204692519e-06,5.119236832319949e-05,0.0,2.1974607684502023e-05,3.7134414693969316e-08,0.0,4.818430594265405e-05
Base,18,1687838520000000000,8.731497987337664e-06,5.269996668392986e-05,0.0001931738706362408,1.3792375635030904e-05,3.37587904297077e-09,3.7916705765404354e-06,4.860484812410254e-06,6.252976478147004e-05,1.1297904475452595e-05,0.0001924350875433897,0.0,0.00018188858460168843,1.1171862520557369e-05,2.3156161862439145e-05,5.941615759694392e-07,5.0655154138563846e-05,3.742751327818963e-05,2.251410493005701e-06,1.5337862521061283e-05,0.0,1.811704031526793e-05,9.977589885861208e-07,7.074404491914283e-05,8.459873715025835e-05,9.250950248687872e-05,6.950755483125976e-05,6.783245486816226e-06,2.5202552393109797e-05,2.491272942597804e-07,0.00032271455368186244,9.811319186845935e-05,1.9608116695351474e-05,0.0,1.8489917478146911e-06,5.320966176584825e-13,3.037053885713226e-05,6.44685377378385e-07,2.7086418464898663e-05,7.4994917395651825e-06,3.1387362518687674e-06,7.583475488093599e-05,6.359372958863545e-07,0.00015048376660077397,2.1673500948277462e-05,1.56673022136469e-05,8.978102155994258e-06,9.095914394501341e-05,0.0003939758162800709,0.00013667956858020748,7.521352575317536e-05,5.9777407754243504e-05,0.0010126476892126433,0.0012873128181507684,4.1925662400072106e-05,2.4342232372096418e-06,1.9878473581881886e-06,0.00012165422460992758,0.0,2.9612367870351936e-06,5.8479097774886004e-09,6.917510689068539e-05,4.821670798033787e-05,2.6910257916045436e-05,2.010387767021155e-06,0.00012029525975575481,1.48683585122407e-05,8.317046251589389e-05,9.804692614628819e-05,0.0001292244074118591,2.6791657442193678e-05,2.937727271009597e-06,2.0169782387445982e-06,3.19445946170183e-05,-4.2468304034248506e-06,2.4176602851981e-06,0.0001222411038665949,2.966255771734015e-06,3.214639712359294e-05,0.00013273215945474229,0.0,0.00013022362901290378,-0.0,1.4593972581591327e-06,2.2441505811355495e-05,9.950904609222385e-05,0.0002800403223920505,0.0,0.0,6.172248539943003e-05,0.0002800813807189717,5.025157002584205e-05,0.0,1.0712634998010707e-06,4.161171605761346e-05,0.0,1.7669147854715226e-05,0.0,0.0,4.149844964118892e-05
Base,19,1687838820000000000,5.839791381995026e-06,4.6089025635793874e-05,0.0001588743524253375,9.77061553652226e-06,0.0,4.490871201444594e-07,1.4827435934151237e-06,5.659392404755377e-05,3.127765918027497e-06,0.0001684082242416951,0.0,0.00015263417677229755,7.63819472664499e-06,1.2978429344912274e-05,2.0336216281193648e-07,4.5228504424381606e-05,3.132508677589389e-05,6.66214665534998e-07,1.3417288259926093e-05,0.0,1.2437146557073819e-05,4.2107925127737125e-07,6.255361152651515e-05,7.068070099978295e-05,8.332537196751826e-05,6.222994377916966e-05,4.697130885514394e-06,2.0329595522415186e-05,2.1897113629660775e-08,0.0002850865836396982,8.866320269460976e-05,1.5658981462190878e-05,0.0,1.3927027099113327e-06,5.459199409186842e-13,1.4974624980582085e-05,0.0,1.2666397171585839e-05,2.3692899393958722e-06,2.0237061421916245e-06,6.73828090437674e-05,1.94452443212025e-07,0.00013351223504054624,1.633802809612566e-05,1.0701550531422582e-05,2.4449964040280855e-06,8.34363717522319e-05,0.00035222440275715363,0.00011801704366001766,5.905306276249906e-05,5.579026995792813e-05,0.0008664778055193562,0.0011268084355890533,3.489733638582432e-05,1.6119272888491536e-06,7.144382336622796e-08,0.00010542973891697124,0.0,1.4336836947069892e-06,0.0,5.504113801319866e-05,3.7319746090888465e-05,2.0641678145957132e-05,1.2579939545562166e-06,0.00010810009637185063,1.228552310480703e-05,7.355264995645545e-05,8.293161595382538e-05,0.00010622969949499658,2.038551445648539e-05,1.7820186434833285e-06,1.2216375110802906e-06,1.7805197629301053e-05,-2.2418585783993125e-06,1.1178141948621694e-06,0.00010686143073835086,2.0475112626759916e-07,1.3551560717745983e-05,0.00011147376454155734,0.0,0.00011435045763570243,-0.0,2.710705391257848e-07,1.7936184683063495e-05,9.018516993716573e-05,0.00022982380773804627,0.0,0.0,3.376087421037534e-05,0.0002441732391989365,3.903224865041261e-05,0.0,5.175321972138104e-07,3.337555962312208e-05,1.905886989190011e-12,1.3883709321359018e-05,0.0,0.0,3.4431223343354305e-05
Base,20,1687839120000000000,3.7322712731110267e-06,3.9938717321786134e-05,0.00013211439049832784,6.763569762579113e-06,0.0,0.0,1.323978404638423e-07,5.08570859062788e-05,2.791418498898007e-07,0.00014736398223965592,0.0,0.0001304061872450372,5.3829980724331995e-06,5.428876689033272e-06,4.612417344670405e-08,3.990300074946689e-05,2.6412138120573342e-05,2.982801573739205e-08,1.1665828878706216e-05,0.0,7.856037228677376e-06,1.0391342695346049e-07,5.478481075546109e-05,5.844443894471127e-05,7.511120065970464e-05,5.6206651225189826e-05,3.227886873362319e-06,1.645553027805625e-05,5.409109272005285e-13,0.00025234349650208834,7.990448038966557e-05,1.2458897242421956e-05,4.002229014816965e-13,1.0534017107270772e-06,0.0,9.186318434195665e-06,1.5024400988862377e-12,3.2826443278669807e-06,2.9092050350694603e-07,1.119228422348387e-06,5.851419737697882e-05,3.1203739996500406e-08,0.00011765085755618294,1.1548800608028922e-05,7.006931359894588e-06,1.1151576430968942e-07,7.775837536066456e-05,0.0003148841880676014,0.00010082715856713627,2.7766354714245066e-05,5.155343680167689e-05,0.00074093703022274,0.000974709348837,2.8539313916217804e-05,9.13352971934023e-07,0.0,9.315202006166887e-05,0.0,6.947772346600284e-07,0.0,4.269808978429621e-05,2.678952137302643e-05,1.5884181405674264e-05,7.42667731248183e-07,9.81724420940154e-05,1.0152232515167915e-05,6.582153823088672e-05,7.40836957822413e-05,8.956817870628452e-05,1.4499260584825825e-05,9.451120520868258e-07,6.899255810387934e-07,6.307656975219155e-06,-9.104218224235829e-07,4.170799013116389e-07,9.33342750565505e-05,0.0,3.455298171120349e-06,9.273538173918048e-05,0.0,9.882958950536592e-05,-0.0,0.0,1.3902365737995602e-05,8.143745011676774e-05,0.0001816339503899731,0.0,0.0,9.184229832909003e-06,0.00021412196673301596,2.9946891195671473e-05,1.952489951711521e-12,2.0959841888780028e-07,2.617333610860279e-05,0.0,1.1052460519759342e-05,0.0,0.0,2.837879257865591e-05
Base,21,1687839420000000000,2.387100715223536e-06,3.524141757658106e-05,0.00011088064661258949,4.538781358401713e-06,0.0,0.0,0.0,4.5190675843684354e-05,0.0,0.00012815392320968507,0.0,0.00011101618320758518,3.7575512130493005e-06,1.3035168211756293e-06,0.0,3.4778622492282857e-05,2.2381285817670097e-05,0.0,1.0492718641582842e-05,0.0,4.227762536230479e-06,3.8942392019629365e-10,4.6427118452893234e-05,4.748622669554764e-05,6.728865641717392e-05,5.0223929239468484e-05,2.1203165379848054e-06,1.318931845358001e-05,0.0,0.0002254652176956483,7.181387023867379e-05,9.914507746890936e-06,0.0,7.98881236429472e-07,0.0,5.556787671179742e-06,0.0,8.085458352292879e-08,0.0,4.694021830617608e-07,5.0012818128004594e-05,0.0,0.00010399621429003113,7.620822941870359e-06,4.2690677861333765e-06,0.0,7.199103570427593e-05,0.0002840795870881392,8.59915279074047e-05,9.432473033603494e-06,4.741912639997855e-05,0.0006286346642940014,0.0008398816339677186,2.2850136529091936e-05,4.083460715521725e-07,0.0,8.107669732040507e-05,0.0,2.992041831765091e-07,0.0,3.13956925345302e-05,1.7046376490600796e-05,1.1583402877214102e-05,3.883716183059659e-07,9.00917149661313e-05,8.275586126043452e-06,5.749449545928733e-05,7.28965105118873e-05,7.535297682291903e-05,9.025208153000052e-06,4.0998937635027554e-07,3.3022102739859557e-07,1.712503785967633e-06,-2.566482488152699e-07,1.1184914162972374e-07,8.01339126949343e-05,0.0,1.316174916484782e-07,7.497224038992041e-05,0.0,8.485179868133957e-05,-0.0,0.0,1.0675668394013424e-05,7.362687996000249e-05,0.00013281916096994826,0.0,0.0,0.0,0.00018609156715003285,2.0692832012866424e-05,0.0,5.895021352069527e-08,2.0124552745345018e-05,0.0,8.699237045822205e-06,0.0,0.0,2.3520144363874467e-05
