scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
Base,10,1687836120000000000,7.260492646918702e-05,0.00014372062275658123,0.0003677020265033157,7.087406136868447e-05,2.5486280156917406e-05,0.00013599924091537078,0.00010028242041055007,0.00012360849744836344,0.00012677093700136661,0.0005070759853361446,0.0,0.00031629126829692755,2.7245925696839685e-05,0.0001456353507180891,4.444827947166578e-05,0.00015398509302055354,0.000113756788972002,5.328437862174812e-05,4.4722066824786735e-05,9.688941481188333e-07,9.174209691194218e-05,1.8714469240827185e-05,0.00019560392820521118,0.0002144030447858751,0.00013917636958615925,0.00012068886198460574,3.73410627718045e-05,5.426408576717331e-05,1.8276259595004075e-05,0.0002513908245449478,0.00011236952721828187,2.6198329087334662e-05,4.448588304898854e-13,1.3063664859480156e-05,8.432442781473383e-07,0.0003489213293071045,0.00010475706596144487,0.00016286083301442097,0.00012066452151274916,2.8032546761198005e-05,0.00015310027118041654,3.4905463566689794e-05,0.00034788104739665417,7.943684439175487e-05,6.029409431393659e-05,0.0001775592453417855,8.879500699371712e-05,0.000756143699085048,0.0002735297393717691,0.00023738548288799847,0.00010978613902968308,0.000913814421937339,0.0012828041496035457,0.00014536832133062066,5.620042694440751e-05,0.00018008138205465366,0.00016513148220500748,1.7128017947750429e-06,5.408725998499848e-06,0.0,0.0002984279891039009,0.00018712489177233793,4.381310899390208e-05,1.5910844925343194e-05,0.00021452901342943295,5.310531627019317e-05,0.00020805531431041088,0.00014028779933539207,0.0001111152289902093,0.00014681983861356026,3.0205567331439558e-05,5.914812507170698e-05,0.0001796283168462233,-5.750728034141098e-05,4.711731139664723e-05,0.00025775563763920747,0.00012389333145145678,0.0002479914669895615,0.00036126145452063487,0.0001213196489734623,0.00030124849771040246,-0.0,7.202253635174215e-05,6.605201442732447e-05,0.00016440654948121479,0.0008608755207127221,0.0,0.0,0.0005989480722802433,0.0006755115807798135,0.00018728246168600132,5.649779177150175e-05,3.75569869932669e-05,8.122118777316488e-05,3.2288621562356075e-05,6.799175706957251e-05,0.0002433501321839624,0.0,9.646381575697281e-05
Base,11,1687836420000000000,5.479827379672759e-05,0.00012406941319518473,0.00032167593231599394,5.500161517608087e-05,1.708142945940186e-05,0.00010849181337340803,8.148941018368517e-05,0.00011154961719582941,0.00010542629358529968,0.0004314375580964,0.0,0.00027398052408543163,2.1594143193349563e-05,0.00011847038815327459,2.3709043941642486e-05,0.00013140559980043536,9.031205870090046e-05,4.255167953957845e-05,3.8441922417470985e-05,3.910816243623402e-07,7.677241092569004e-05,1.2254588792391587e-05,0.0001745145549364748,0.00018349329065446725,0.00012837562877981995,0.00010744129406018064,2.81306490416971e-05,4.759718239246037e-05,1.4015242169614328e-05,0.00027722255855810687,0.00010507225068842653,2.2430183160977552e-05,4.088825473580221e-13,1.0144767327541503e-05,5.851590921354178e-07,0.0002709064188052375,7.524128332305948e-05,0.00013660764471503813,9.590470084281523e-05,2.2659778725644214e-05,0.00013676684779361786,2.5495263386664494e-05,0.00030530728015128617,6.728353306228317e-05,4.783895119275612e-05,0.00014130035874613625,8.523127246454535e-05,0.0006679826160597001,0.00024624498995785593,0.0001961934296217417,9.880286434557128e-05,0.0009522473567969287,0.0013000212640916552,0.00012244346933250986,4.124437352440168e-05,0.00014004361897901433,0.00014909472457362875,7.343730033345974e-07,4.119049579708243e-06,0.0,0.00024602588726629177,0.00015675705992915419,3.732420013624627e-05,1.1641558152026128e-05,0.00019466475092732967,4.5997781585058664e-05,0.00018336835524246484,0.0001242779255108572,0.00011465254563390657,0.0001208695484292474,2.2265044090023883e-05,4.2305116868992506e-05,0.00015337482661684527,-4.8430693841754303e-05,3.6836829305001845e-05,0.00023266935600911525,0.00010206980449436365,0.00020593131660489195,0.00031874674781576283,9.056033695514803e-05,0.00026526756594386146,-0.0,5.658379586663726e-05,5.4410810731180604e-05,0.00015211536333442844,0.0007536971252853064,0.0,0.0,0.0004446504763667983,0.0005922658000394495,0.00015733927983231454,3.9356394200461946e-05,2.2497161580503004e-05,6.859506952835516e-05,2.386863053862232e-05,5.51626128074424e-05,0.000138807075833445,0.0,8.606722918564772e-05
Base,12,1687836720000000000,4.143027829538009e-05,0.00010780677798047807,0.00027764804227089265,4.1878680875075784e-05,9.985233315738525e-06,9.011593403341021e-05,6.68578399363871e-05,0.00010006941000765082,8.718193932219914e-05,0.00037124106300016635,0.0,0.0002392489709058426,1.6925031212401043e-05,9.898000334981022e-05,1.1233360652940276e-05,0.00011123561487271255,7.451536331951305e-05,3.320303138846449e-05,3.2730726403860985e-05,1.097925972309464e-07,6.404106429447519e-05,8.212949498182517e-06,0.0001547284957480753,0.00015491014557172413,0.0001179514549900091,9.646136213238613e-05,2.108860972933243e-05,4.17873671361286e-05,1.0318831039907087e-05,0.0002840484821798744,9.735318462951914e-05,1.893092687059377e-05,3.978489239509391e-13,7.570623136390239e-06,3.603204779923353e-07,0.00021194150733050635,5.079569310727478e-05,0.00011278689784872693,7.673738607071825e-05,1.8480062594099784e-05,0.0001234285313566475,1.6939291850399955e-05,0.0002669264866029236,5.6475436139732305e-05,3.680562575231778e-05,0.00011145884218419179,8.178259361764565e-05,0.000590155088932952,0.0002153330498244077,0.0001700167202059883,8.802280238246066e-05,0.0009429463328344982,0.0012708293827689077,0.00010564505002204814,3.0273937202935914e-05,0.00010616304096063262,0.00013387803293888158,2.8219148037874584e-07,2.8175105344810156e-06,6.82675838705334e-13,0.0002040759044469089,0.00013439298073142107,3.095797244214611e-05,8.753544762889318e-06,0.00017775455252272684,3.970438836114057e-05,0.0001629791088813576,0.00011479849505530779,0.0001134147136735342,9.870738118408231e-05,1.6212042284387055e-05,2.942595998193371e-05,0.00012910259623501448,-3.9641744594139766e-05,2.84416879002322e-05,0.00020780787390402107,8.143209779754353e-05,0.00016940120063451672,0.00027612268260023,6.149636896804666e-05,0.00023724248369153648,-0.0,4.409370693622318e-05,4.59476586852385e-05,0.00014122352839157588,0.0006582130563649582,0.0,0.0,0.00033793305987683277,0.0005192612123760057,0.00013036817890219605,2.6255118337123973e-05,1.1978664295046298e-05,5.594677912395715e-05,1.4899341817547761e-05,4.536249266221859e-05,6.611226808983185e-05,0.0,7.772742457883114e-05
Base,13,1687837020000000000,3.0376518304402864e-05,9.408063467348837e-05,0.0002472578465677423,3.219596866660278e-05,4.988682823221885e-06,7.456230089576491e-05,5.475773364475289e-05,8.923890446584384e-05,7.326680181517479e-05,0.0003227887138692529,0.0,0.00020609769025548922,1.2943687096854564e-05,8.120212069550501e-05,4.639622831497091e-06,9.49974439454081e-05,6.024019861898147e-05,2.6769934242127985e-05,2.8357744112326718e-05,5.806366426214949e-09,5.397539703699323e-05,5.572034636742836e-06,0.00013616930166893943,0.00013287741763073538,0.00010736588446667615,8.620967265539169e-05,1.573776824405044e-05,3.569808157093298e-05,6.916225543981761e-06,0.0002791441424072691,8.96278328878262e-05,1.5786571255773053e-05,9.900671865751428e-13,5.573687759890456e-06,1.8921271213701671e-07,0.0001607278357333795,3.391813899192236e-05,9.13014829570406e-05,5.771106116136651e-05,1.5172028770605084e-05,0.00011051288516989348,9.421780340644222e-06,0.00023572580397089252,4.7010536867426416e-05,2.7682565117004726e-05,9.022244042821391e-05,7.796976886553606e-05,0.0005227168439200584,0.00018682885461591308,0.00014978986281995914,7.833307454982096e-05,0.0009008923114689296,0.001207884560238597,9.078212588317067e-05,2.1534054381106115e-05,7.760066236899439e-05,0.00011839967716879122,7.28049012723656e-08,1.7399236598488047e-06,0.0,0.00016989203347540132,0.0001149627955493371,2.479167111291187e-05,6.714790551719165e-06,0.000161186596433704,3.3542337591647696e-05,0.0001434201059555159,0.00010539229499268396,0.00010756502550626331,8.273762100905193e-05,1.1812724419498141e-05,2.0161756258199834e-05,0.00011004870003166785,-3.0887238920899216e-05,2.159256563399095e-05,0.00018313831209222035,5.997014461242363e-05,0.00013681744031120532,0.0002430775973265601,3.0959887533887997e-05,0.00021465333030720325,-0.0,3.278255219204692e-05,3.8395162005589276e-05,0.00012923474942798643,0.000570060428299949,0.0,0.0,0.000259596822571389,0.000457593136468425,0.00010994810177257833,1.6022086318663707e-05,7.528985768143417e-06,4.390766616179158e-05,8.014343553389628e-06,3.694761127779902e-05,2.593362104136186e-05,0.0,6.880456549595093e-05
Base,14,1687837320000000000,2.0848451994156395e-05,8.295809254156298e-05,0.0002130338221891589,2.4574110110996803e-05,2.783456474542207e-06,5.7715874626581364e-05,4.3002208759838097e-05,8.074656623678104e-05,5.8351472261241836e-05,0.0002828172072368297,0.0,0.00017491615627082563,9.627909766260176e-06,6.576968724408403e-05,1.935877062423696e-06,7.88173773196891e-05,4.779076246634974e-05,2.1493459640824668e-05,2.477564631244915e-05,0.0,4.510831673933277e-05,3.8138996834325203e-06,0.00011976461224080085,0.00011265292054385557,9.749811564878143e-05,7.789460905724834e-05,1.1651055424308612e-05,2.9831572940085216e-05,4.335711149851761e-06,0.00026700697505601783,8.208158450940797e-05,1.3037057953246769e-05,0.0,4.02959853329037e-06,7.280987966058027e-08,0.00011889053543874884,2.0867181063123545e-05,7.507214359186715e-05,4.312040103628264e-05,1.2492375030025887e-05,9.843998410425215e-05,5.404897530773688e-06,0.00020928882697642478,3.958389429942319e-05,2.0639526688325037e-05,7.056526983569418e-05,7.379644157529573e-05,0.00046292941254012326,0.00016381842422479067,0.00013287287998343415,7.036459492971219e-05,0.0008379868996662297,0.001123564515495713,7.788670064607514e-05,1.4712045308867993e-05,5.387298602302667e-05,0.00010478193267360721,2.253109739061039e-09,9.914618942008192e-07,0.0,0.00014141810279275337,9.655893986677621e-05,1.9697523852278953e-05,5.179045654921947e-06,0.0001451960906263582,2.83695240743578e-05,0.00012886471314983093,9.870021300655482e-05,0.00010000732715257176,6.971447856548168e-05,8.228923682078193e-06,1.3564781225047627e-05,9.138189888000237e-05,-2.3983480269663856e-05,1.6167564902467045e-05,0.0001632550497125414,4.453639572527395e-05,0.00011256622197951717,0.00021463077872100104,2.8414223505272035e-06,0.00019364024855385298,-0.0,2.2786866677213718e-05,3.1718131491632954e-05,0.0001168199589069153,0.0004941026380265914,0.0,0.0,0.00019812988874556275,0.0004082931875701729,9.094713786855809e-05,7.905479436217402e-06,4.878353246823254e-06,3.5464242167035067e-05,3.3935208194036248e-06,2.918936771274684e-05,6.2710539223151415e-06,0.0,6.102979628376119e-05
Base,15,1687837620000000000,1.4840498592868373e-05,7.218077829766608e-05,0.00017867517455110178,1.7497488753791147e-05,1.416517670539043e-06,4.0458385756220733e-05,3.208287481925991e-05,7.229999283647392e-05,4.423127315928107e-05,0.00024844293254305664,0.0,0.00014983210004990139,6.97036713993772e-06,5.4589825993499674e-05,8.202097522497692e-07,6.806146193856594e-05,3.8741359633725436e-05,1.6635734376033592e-05,2.1595002260016287e-05,0.0,3.74364107481782e-05,2.5863613724518514e-06,0.00010695539096981712,9.330287293028397e-05,8.90436158334398e-05,7.05194105025535e-05,8.361121172546789e-06,2.505163475352648e-05,2.5088505657998815e-06,0.0002506224536970526,7.479838990124018e-05,1.0696287170069161e-05,4.2860751199922333e-13,2.7955585249726855e-06,9.975960338352198e-09,8.674190161881668e-05,1.1574485252693252e-05,5.9561882707618446e-05,3.126422141441662e-05,1.0235942714229948e-05,8.841578540424891e-05,2.7392600709167145e-06,0.00018555191004824,3.216660634782696e-05,1.43209687252499e-05,5.2730074478943004e-05,6.944549853054177e-05,0.0004110366579442639,0.00014458248134342088,0.00011639360984357564,6.420053244442765e-05,0.0007644542574287151,0.0010264165023243818,6.732642182077397e-05,9.666240697453072e-06,3.483230037071874e-05,9.375834021603985e-05,0.0,5.220620033578839e-07,0.0,0.00011812869814751596,8.203754175632412e-05,1.562070204136853e-05,3.988444684931036e-06,0.00013303091096545394,2.4423453643419294e-05,0.0001109156460704669,8.471993689557333e-05,9.10150412900455e-05,5.724882960500846e-05,5.408474496682687e-06,9.178835371296613e-06,7.456698547523933e-05,-1.8565752006047347e-05,1.1729109153719375e-05,0.00014613164859787398,3.1020445527865764e-05,9.09445281216876e-05,0.00018815654266234676,0.0,0.0001734391578388724,-0.0,1.431893227185119e-05,2.6171840587380705e-05,0.00010650570684936208,0.000425130748923541,0.0,0.0,0.00015472599147155208,0.0003628549289583224,7.557245719763382e-05,2.3310902016537184e-06,3.0866451374812083e-06,2.8204396696268434e-05,8.395741204063924e-07,2.398509853803499e-05,2.790063042049461e-07,0.0,5.164787326189452e-05
Base,16,1687837920000000000,1.1423534334259738e-05,6.427730032109118e-05,0.00014825877394258804,1.2594724138701524e-05,6.208547515981996e-07,2.386529066866227e-05,2.147844016093993e-05,6.412042518216221e-05,3.104888326920684e-05,0.00021862081862355752,0.0,0.0001293310732550697,5.135863965499046e-06,4.42142394417713e-05,2.91749547774267e-07,5.9958044047252165e-05,3.2309437472878885e-05,1.2941433662108546e-05,1.9089111197847178e-05,3.299765289009133e-13,3.05508498784267e-05,1.6993207697504117e-06,9.48906203671287e-05,7.832507335084468e-05,8.069849991601675e-05,6.343193332546719e-05,5.860186856620932e-06,2.1107799457927464e-05,1.2953981116025002e-06,0.00023273397505356151,6.807343123275913e-05,8.722157687392334e-06,0.0,1.9223915195584055e-06,0.0,5.992690150929633e-05,4.902768379325373e-06,4.562389104322067e-05,2.098258354868527e-05,8.18262543606617e-06,7.950213604553512e-05,1.208608977303159e-06,0.00016410502760787497,2.561095580044742e-05,9.395884089270373e-06,3.8286631674378276e-05,6.511719299551e-05,0.00037166789781838653,0.0001266540110280154,0.00010024394126636991,5.906544921268641e-05,0.000683585814901011,0.0009239076989806406,5.803383685405049e-05,5.714123330841746e-06,1.9642430576347142e-05,8.260856556101994e-05,0.0,2.2906296027280264e-07,0.0,9.879537789504217e-05,6.860199788185587e-05,1.1622571248320468e-05,3.0286341792387054e-06,0.00012074407146522315,2.0609261702054533e-05,9.578674121794722e-05,7.596349235428685e-05,8.14898307862985e-05,4.554807519046069e-05,3.5203122866859835e-06,6.2289030016055345e-06,6.050465721385404e-05,-1.4039205544803185e-05,8.299245959660394e-06,0.00012963373037758647,1.936214130474441e-05,7.200177017999971e-05,0.00016504645914910753,0.0,0.00015350473295461524,-0.0,8.722803268428438e-06,2.1836086667310785e-05,9.724870328267297e-05,0.0003610199798999137,0.0,0.0,0.00012209053562852574,0.0003197034891924123,6.298080104566053e-05,1.541565357067684e-08,1.977442104609633e-06,2.2140831748524386e-05,2.6041515368317347e-09,1.9468378785151788e-05,0.0,0.0,4.485650132127872e-05
Base,17,1687838220000000000,9.029562042309296e-06,5.726351444256704e-05,0.0001257540691868035,8.856794126394524e-06,1.7022804454478802e-07,1.2784372805223776e-05,1.2207035187017969e-05,5.789341308313236e-05,1.7551531026560274e-05,0.00019059178137556038,0.0,0.00011113602727890182,3.7376948289495723e-06,3.423691850925325e-05,7.110222950920289e-08,5.190719213405719e-05,2.7080449306197833e-05,9.886000590063395e-06,1.7091784772349182e-05,0.0,2.385716522730089e-05,1.0409202469101829e-06,8.279876444042889e-05,6.575902107596067e-05,7.322780555916973e-05,5.7642182921542274e-05,4.137780949040432e-06,1.7469592784425877e-05,5.52900961395199e-07,0.00021494823656197684,6.260930964637154e-05,7.185869850139146e-06,0.0,1.453621707469581e-06,0.0,3.6095732641331316e-05,1.295019132344058e-06,3.229197031085553e-05,1.2177303067653085e-05,6.0528004205134054e-06,7.153831987855391e-05,4.489370293522624e-07,0.00014398309079231803,1.99391858655894e-05,5.758802459055214e-06,2.4633384531044667e-05,6.165556169415456e-05,0.00033256557170267435,0.0001088293299236555,8.585291517443712e-05,5.412418170710405e-05,0.0006063210343766961,0.0008256352293554499,4.993592419634463e-05,3.6732197487545652e-06,1.1156983668358652e-05,7.15884972255173e-05,0.0,6.464440284208955e-08,0.0,8.044385015573878e-05,5.6369305412993e-05,8.147127276185754e-06,2.18775939476579e-06,0.00010900198791568826,1.6974622067923452e-05,8.514115379271012e-05,7.151533986275439e-05,7.189280953994536e-05,3.697188835782287e-05,2.2142541778327463e-06,4.142981376313564e-06,4.745655266459771e-05,-1.028381677233778e-05,5.768552791493824e-06,0.00011403357410697745,9.265940210999907e-06,5.175404907878176e-05,0.0001432427532571874,0.0,0.0001353754222894113,-0.0,4.963268277945548e-06,1.800176065272409e-05,8.887383048522299e-05,0.000302181031216,0.0,0.0,9.257255238332736e-05,0.0002790910055780711,5.000473752023742e-05,1.9224602609008535e-12,1.1687365527445413e-06,1.7689433418843353e-05,2.5689639523231596e-12,1.5451001261396696e-05,0.0,0.0,3.816259935018309e-05
Base,18,1687838520000000000,6.900361872358061e-06,5.03042570730165e-05,0.00010644101145033358,6.120813896368039e-06,5.631776819017675e-09,5.213290671333422e-06,5.0848441500411525e-06,5.2303267334181455e-05,5.871632371130337e-06,0.00016629876168162394,0.0,9.465689674679354e-05,2.647732310580659e-06,2.5087831891900152e-05,4.991858508646043e-09,4.633838714464469e-05,2.2948824921792897e-05,6.107329831606524e-06,1.5248841225117624e-05,0.0,1.7934115509324715e-05,5.200278168860145e-07,7.239294974870806e-05,5.4377772416316975e-05,6.582115566583452e-05,5.1838778878335506e-05,2.8456499979397825e-06,1.4210066466163102e-05,1.620038921748374e-07,0.00019609746470265153,5.706455513172421e-05,5.865489016811164e-06,0.0,1.100894930577155e-06,0.0,1.7867492068306627e-05,1.0090246271189713e-08,1.7014746854768283e-05,4.9778947540389445e-06,4.117488239274882e-06,6.275350271505409e-05,1.1867736729118538e-07,0.0001265870755884566,1.4490299170218953e-05,3.229977368982846e-06,1.2851760752550578e-05,5.805203750094177e-05,0.0002986648496621435,9.267408051078179e-05,7.3588696596315e-05,4.9579127012981845e-05,0.000534517593871959,0.0007352167590315373,4.279300194379945e-05,2.5426851277765125e-06,5.284563428293554e-06,6.155336623408172e-05,0.0,3.0935199486557424e-09,0.0,6.391425673242744e-05,4.4627277985763326e-05,5.232766756809008e-06,1.533576068037043e-06,9.873780378195878e-05,1.3681648678742225e-05,7.497496911362628e-05,6.51022788366438e-05,6.116012414353179e-05,2.8874987785996558e-05,1.2658294526055232e-06,2.6341614288433797e-06,3.3976361630260704e-05,-6.785608860018992e-06,3.2965787816434633e-06,9.984312857495237e-05,2.5530991361637742e-06,2.9854511883256356e-05,0.00012167028980098664,0.0,0.00012078159773475052,-0.0,2.213139153557168e-06,1.4283776309120733e-05,8.059370426279963e-05,0.0002469267350919287,0.0,0.0,6.452198952522482e-05,0.0002434936615963697,3.881784597492229e-05,0.0,5.561620624758988e-07,1.4497612503023763e-05,0.0,1.2198153810700503e-05,0.0,0.0,3.1276571577701493e-05
Base,19,1687838820000000000,4.611030597850484e-06,4.337055780918332e-05,9.008988505719791e-05,4.122279053438631e-06,0.0,9.251015106677578e-07,1.5225755067680792e-06,4.66820337091519e-05,1.1910315193447716e-06,0.00014592531151437987,0.0,7.990518326244052e-05,1.8100006104599733e-06,1.4555608876486987e-05,0.0,4.1008063380311305e-05,1.9590112482851494e-05,2.711718584950174e-06,1.3496872428847988e-05,0.0,1.272872857743902e-05,1.625282761456277e-07,6.26332177545906e-05,4.4102160588186526e-05,5.9733062469534535e-05,4.618654132531616e-05,1.8108789972780907e-06,1.1151337263960426e-05,1.9074339103707112e-08,0.0001782211040560673,5.171385241797397e-05,4.740743122776532e-06,4.50245056111342e-13,8.343553394456344e-07,0.0,9.996633225610626e-06,0.0,5.6779163904751624e-06,1.1695182058300038e-06,2.5713034137649307e-06,5.412019103901411e-05,9.846775960152377e-09,0.00011051830104033417,9.813371025724476e-06,1.739156563661122e-06,4.413023711535018e-06,5.441622183599894e-05,0.0002722190963707747,8.019757234791413e-05,5.447413716478413e-05,4.488398723666617e-05,0.0004694147850304735,0.0006534546593827323,3.566978846757733e-05,1.701193729582269e-06,1.4576495156672519e-06,5.358701892519393e-05,0.0,0.0,0.0,5.031446915286634e-05,3.386947438136565e-05,3.4921175176183763e-06,1.0419089308731867e-06,9.093475636102526e-05,1.1262044422019469e-05,6.654446782524669e-05,3.228362131747112e-05,5.107385316028304e-05,2.135901862188217e-05,6.092624799304082e-07,1.5365628490958378e-06,1.9530015145741338e-05,-3.5653202238469124e-06,1.5408852390924749e-06,8.631576274910748e-05,1.108579289996456e-07,1.1690187545838365e-05,0.00010127832832206852,0.0,0.00010382087322393263,-0.0,5.980674160158907e-07,1.1158213331368467e-05,7.281782969247692e-05,0.00019452327069957657,0.0,0.0,3.62950075954007e-05,0.0002132821263832909,2.9741321212828663e-05,0.0,2.0094081991497548e-07,1.1916335121034658e-05,0.0,9.73083709925828e-06,0.0,0.0,2.603750613082024e-05
Base,20,1687839120000000000,2.9451029469950705e-06,3.792239215208093e-05,7.474315053469824e-05,2.6764551517774693e-06,0.0,0.0,1.3718257895273593e-07,4.122109831214187e-05,6.405779882713867e-09,0.0001262978834025306,0.0,6.777821930232725e-05,1.0764084026447227e-06,6.404739449110031e-06,0.0,3.5804017539475844e-05,1.6839147723725633e-05,6.151672077755443e-07,1.1931222543842165e-05,0.0,7.999647522735252e-06,4.63933359908348e-09,5.204678323637423e-05,3.5642094030917494e-05,5.41157146536244e-05,4.152262985212092e-05,9.454180604384019e-07,8.474373415043899e-06,0.0,0.00016519518838801288,4.649756077075562e-05,3.7926336573001126e-06,0.0,6.313916205030975e-07,0.0,5.822930563037917e-06,0.0,5.17004712261382e-07,4.264453177352163e-08,1.4151184067972334e-06,4.594054302902066e-05,0.0,9.663779681716318e-05,6.49958127802349e-06,9.227283846214801e-07,6.653262628554561e-07,5.082118384285156e-05,0.00024119934386129685,6.530054968933729e-05,2.3845555740339557e-05,4.141442063562124e-05,0.00041236014326575404,0.0005803798824559701,2.923096261936843e-05,9.842202566285163e-07,0.0,4.585626108764538e-05,0.0,0.0,0.0,3.79687129058337e-05,2.3101135023325316e-05,2.4631698248522018e-06,6.120066960136167e-07,8.2859236332649e-05,9.143336005557816e-06,5.8264039474507156e-05,3.0902369129160496e-05,4.389093068724138e-05,1.451574038402881e-05,2.2094292165123665e-07,7.525978188034686e-07,6.995614622443821e-06,-1.3482539252114689e-06,5.953015010708223e-07,7.407287704989349e-05,0.0,2.7187675649345236e-06,8.23150505564465e-05,0.0,8.940389873735344e-05,-0.0,1.3754969468052286e-08,8.46502853691999e-06,6.620968069106648e-05,0.00014042428115442336,0.0,0.0,1.1123510657249986e-05,0.00018503142794655487,2.04367227670177e-05,0.0,3.767385504172233e-08,9.667926554230161e-06,0.0,7.417911621833391e-06,0.0,0.0,2.1269691615870588e-05
Base,21,1687839420000000000,1.9449134517532503e-06,3.3193831516278425e-05,6.082059058116226e-05,1.7171310924013777e-06,0.0,0.0,0.0,3.617922932963583e-05,0.0,0.0001081766058981801,0.0,5.7226180850103655e-05,5.164827123586313e-07,1.7306757675880131e-06,0.0,3.0842375574420035e-05,1.461762654727967e-05,5.960761200253559e-09,1.0854630655384021e-05,0.0,5.155374886790368e-06,0.0,4.043304012117374e-05,2.8203185615311008e-05,4.88831502118503e-05,3.742712274884473e-05,3.2948955310833296e-07,6.3378955386676335e-06,0.0,0.00015105841199473865,4.1273714096855076e-05,2.9779346565759395e-06,3.9705990679219404e-13,4.7413818249954594e-07,0.0,3.3079587153407755e-06,0.0,0.0,0.0,6.346008984822943e-07,3.88987441646591e-05,0.0,8.300465242827419e-05,4.4037981262633445e-06,4.1204158331711505e-07,0.0,4.742495454597875e-05,0.00021603043889679117,5.145255379071131e-05,7.71164701772005e-06,3.8374808259373895e-05,0.00036409076144109384,0.0005155179228605339,2.34679282603656e-05,4.5557174453544814e-07,0.0,3.834359556887867e-05,0.0,0.0,0.0,2.654720878251012e-05,1.358547797594311e-05,1.6825384213767314e-06,2.8532896633772213e-07,7.501277088344324e-05,7.295265652147493e-06,5.0981778026981774e-05,2.9520767963955407e-05,3.738879291931362e-05,8.269012482763131e-06,3.676862296237763e-08,2.5777697914489094e-07,2.090017177961365e-06,-3.8102797556562624e-07,1.7190880414430107e-07,6.171070661150599e-05,0.0,2.4624804767213146e-08,6.448478633133867e-05,0.0,7.346952855073798e-05,-0.0,0.0,6.237578673825779e-06,5.893427767258574e-05,8.134678668524992e-05,0.0,0.0,0.0,0.00015887808944134565,1.2053180873616164e-05,0.0,0.0,7.746962113495483e-06,0.0,5.45591474414825e-06,0.0,0.0,1.6658956213463078e-05
Base,22,1687839720000000000,1.2768103167725922e-06,2.8687931555644718e-05,4.730164264585589e-05,1.051287885212577e-06,0.0,0.0,0.0,3.240628753248045e-05,0.0,9.031716553756496e-05,0.0,4.642226769549214e-05,1.5624772823129267e-07,1.246915096133895e-07,0.0,2.6055270971356864e-05,1.2731870692795726e-05,3.3137959459184264e-13,9.827865356605256e-06,0.0,3.096500449026736e-06,0.0,2.9295141640239827e-05,2.075023905298765e-05,4.365095949989386e-05,3.318485431250844e-05,2.4748286020103585e-08,4.542637139614956e-06,0.0,0.0001371716347050386,3.618048218164395e-05,2.293574740729176e-06,0.0,3.286166602113894e-07,5.461416745819897e-13,1.7640586425027595e-06,0.0,0.0,0.0,1.903107863593403e-07,3.214578707801376e-05,0.0,6.934792513041901e-05,2.7653248406629383e-06,1.3361394565262725e-07,0.0,4.429939723026588e-05,0.00019708652865721733,4.058247410596967e-05,1.0563822041221195e-06,3.528603358453472e-05,0.00032306522072163605,0.0004584180095436257,1.8264565925805086e-05,1.290251053568803e-07,0.0,3.1128038357512e-05,0.0,0.0,0.0,1.4641175981330302e-05,6.158534174370962e-06,1.0961575588756338e-06,8.680770025300582e-08,6.754764933627169e-05,5.660209863407131e-06,4.16824484889468e-05,2.7390855596886428e-05,3.120968313723386e-05,3.225812233562571e-06,0.0,2.7328361443827107e-08,2.0369947063450824e-07,-5.5833752478944916e-08,2.5654197282531687e-08,4.942925539944836e-05,0.0,0.0,4.535564716845655e-05,0.0,5.401955574985225e-05,-0.0,0.0,4.974829904298626e-06,5.111359194607098e-05,3.2209579389451485e-05,0.0,0.0,2.590930830648759e-11,0.00013445359095038613,7.733256587048487e-06,0.0,0.0,6.159433871752972e-06,0.0,3.864896531210533e-06,0.0,0.0,1.234587587470369e-05
