scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
Base,10,1687836120000000000,6.50045924233344e-05,0.00012953635791273032,0.0004932647724939944,8.030287309659225e-05,1.8357293087681156e-05,0.00010789229099581142,8.338963771468748e-05,0.00013100543709026327,0.00011313635133710327,0.0005050220635872446,0.0,0.00044003536925375016,5.391970406671169e-05,0.00012062954454660557,4.3295783956370955e-05,0.00014371287359691098,0.00011904717017754564,3.904440714994254e-05,4.1911614785899414e-05,8.967157259169082e-07,7.938037469651703e-05,1.3991286836686424e-05,0.00017356167512300739,0.0002570612534619086,0.00016672853856253416,0.00014303819602804043,5.164676891707606e-05,7.57057917058918e-05,1.2646795204633101e-05,0.0005444961140076845,0.0001459110523395529,5.7218338198724024e-05,8.357845934220577e-07,1.4367939535112445e-05,7.488366098571596e-07,0.0003117591283816695,8.648623589369333e-05,0.000152620487998502,0.00010385401518631161,1.9709859610755506e-05,0.00015805069617738372,4.169629904021665e-05,0.0003469768084601242,7.932604111548496e-05,6.803350529038969e-05,0.0001351706858126537,0.00012585940089469993,0.0008886801757395825,0.0003079666775500072,0.000202064398094199,0.00011139251406487717,0.0017354337164625906,0.002017281834029664,0.00012355221243356182,4.184142366631497e-05,0.0001305212195297198,0.00022396837418127435,2.3437770490885564e-06,2.6462075049289166e-05,6.808883184205413e-06,0.0002647491890867293,0.000166816013020987,7.249822870730063e-05,1.4915260055689792e-05,0.00023038155302839087,5.404182268602098e-05,0.0001984883957013585,0.00017196163404597798,0.0002379897509938507,0.00011443716065125149,3.372204124611877e-05,5.543570327702325e-05,0.0001543558333289218,-7.098619058345696e-05,3.5317238455755075e-05,0.0002637702775875109,0.00010600151720192201,0.00021480804027249444,0.00033771871816942436,9.097959883721698e-05,0.0002824325138835729,-0.0,5.5726176767770704e-05,7.407984845939438e-05,0.00017985640460946225,0.0007832987285722473,0.0,0.0,0.0004539336536413116,0.0006708971618821423,0.0001787454035412312,3.432569253560239e-05,3.0093229100189714e-05,0.00010132021580819495,1.9272681304287032e-05,7.1408804858452e-05,0.00026370842609571744,0.0,9.957215112754287e-05
Base,11,1687836420000000000,4.886311445309344e-05,0.00011266735495283947,0.00041504553172631034,5.973490718455722e-05,1.0889256277116982e-05,8.95463322622037e-05,6.813565628287835e-05,0.00011569774904220133,9.385316837383008e-05,0.0004235559851161564,0.0,0.0003667968428902328,3.912260931521387e-05,0.00010122635141057242,2.3784890919280534e-05,0.00012196847225485158,9.32918635040575e-05,2.9230751750971755e-05,3.551137117485809e-05,3.749005584055893e-07,6.323607807678195e-05,7.920948443619364e-06,0.00015356066718829922,0.00021207525231702718,0.000148136024290163,0.00012353721272336795,3.760630598166187e-05,6.239079848439266e-05,9.797745419535354e-06,0.0005023349268695945,0.0001325573812145818,4.449410294374512e-05,5.231086278162572e-07,1.0797195055823485e-05,4.905781610390076e-07,0.00023928533860506244,5.83500886265363e-05,0.00012620206743680832,8.360944160403457e-05,1.6035462911544757e-05,0.0001397882559893454,2.835071475248169e-05,0.0003003073959684337,6.581253848228159e-05,5.453662213588864e-05,0.00010709441929719594,0.0001156144212002363,0.0007574372344689479,0.0002715124313529291,0.00017291113647568471,9.771138622858805e-05,0.0016050545497644706,0.0018848933430301842,0.00010658552555752493,3.05952787136074e-05,9.785328849752479e-05,0.00019755290999446653,9.79414842442464e-07,1.8780529937771867e-05,4.069983973302135e-06,0.00021780581367705898,0.00014157022284200742,5.9901222226777136e-05,1.0508935750829025e-05,0.0002055246660597241,4.4597733860692965e-05,0.00017511269821845042,0.00015229077078327563,0.0002146150931876932,9.370839156044389e-05,2.383788182560018e-05,3.268093348322814e-05,0.00012983953880821617,-5.5310290502333036e-05,2.6361106281579512e-05,0.00023527606560828964,8.540084176991322e-05,0.00017628869066190723,0.0002907333922546985,6.220308515865132e-05,0.0002500888460346413,-0.0,4.3391394262886666e-05,5.9797066914519705e-05,0.00016376059624757753,0.000686051457573741,0.0,0.0,0.00034229512373467496,0.0005800542663760772,0.00014763860754288114,2.2623903258679326e-05,1.7101918219128005e-05,8.438722331516443e-05,1.2785008600729175e-05,5.638804907344694e-05,0.0001516259449072143,0.0,8.867751848426661e-05
Base,12,1687836720000000000,3.584224193913343e-05,9.71278846342931e-05,0.0003530704314179379,4.5747055084346746e-05,5.308118178932591e-06,7.394836590930445e-05,5.578270400662447e-05,0.0001032585468673785,7.956687415207221e-05,0.0003596190155967349,0.0,0.0003035073553395978,2.8979310179189972e-05,8.323949452859777e-05,1.1837411569066952e-05,0.00010281906358042777,7.669421072918713e-05,2.3263776627498376e-05,3.0128476277585205e-05,1.1410054957915502e-07,5.353907815946341e-05,4.972656439971414e-06,0.0001356533859412502,0.00017546313278773908,0.0001329502971204989,0.00010737472901356061,2.64007683108554e-05,5.097127002197773e-05,6.5122439827176755e-06,0.00045236661811685853,0.00012074617074001045,3.578649784350219e-05,2.1347253257555483e-07,7.845033031291219e-06,2.7735117183621606e-07,0.00018417356105640342,3.892197130844373e-05,0.0001025075216572986,6.426937587641999e-05,1.3135891907957038e-05,0.00012455937269883238,1.7776956186753844e-05,0.0002600561174078712,5.477967579167435e-05,4.3106545944810935e-05,8.718022747946743e-05,0.0001067573164575948,0.0006517135100299321,0.00024007040833211467,0.00015148668890931793,8.682716208220339e-05,0.0014560938642696648,0.001733053125769783,9.158543493094983e-05,2.1730680563511105e-05,7.107172172559854e-05,0.000173077056007555,3.77415053964676e-07,1.2978479282082113e-05,2.0445318129096395e-06,0.00017982612011882128,0.00012065962368321798,4.881392397312344e-05,7.895616221049427e-06,0.0001841763931139652,3.736964606065265e-05,0.00015450665851373624,0.00013513426634063894,0.00019344135679011664,7.862914610391828e-05,1.6777945564655904e-05,2.0014683852454666e-05,0.00011064141987501698,-4.176946750585034e-05,1.9774438137487466e-05,0.00020965195981212422,6.342081524427686e-05,0.0001427671562165225,0.00025412886549923516,3.196317788510081e-05,0.00022330057315156547,-0.0,3.210505764256799e-05,4.995615289111378e-05,0.00014869369816641496,0.0005987833047629703,0.0,0.0,0.00026243502134449853,0.0005042965936436288,0.00012280641109138095,1.3446430660984984e-05,9.469707417709554e-06,7.064087689443838e-05,6.892098259434235e-06,4.558618506494786e-05,6.786307773626575e-05,0.0,8.020598638114187e-05
Base,13,1687837020000000000,2.5536437342458886e-05,8.597451625512662e-05,0.0002927088826676111,3.373785714264281e-05,2.9523393218669995e-06,5.711420437943329e-05,4.395526103102357e-05,9.111015419663887e-05,6.380550235144976e-05,0.00031268318261670845,0.0,0.0002584845203257832,2.176368654720579e-05,6.749360391059631e-05,5.189985869790856e-06,8.728482982362624e-05,6.276852408499427e-05,1.7721418581022008e-05,2.6160245262569298e-05,8.894239187531832e-09,4.491328017824911e-05,3.306777074963491e-06,0.00011936607076312519,0.00014528593051175477,0.00012051441416856253,9.485961228774663e-05,1.8814753272182192e-05,4.276130361523171e-05,3.958830124138954e-06,0.0004006525617687874,0.00011062340467626568,2.7991308780916987e-05,4.313909508311627e-08,5.647287276050224e-06,1.2720895375901857e-07,0.00013667122255427372,2.4376434893131447e-05,8.357218932250679e-05,4.726569107772266e-05,1.0773222802625303e-05,0.000110820288781175,9.138122688198472e-06,0.00022872423136010498,4.526809965154847e-05,3.274030905462685e-05,6.78094387933341e-05,9.844036186787764e-05,0.000565817799168557,0.00020614069476428332,0.00013506198895787378,7.902597693224109e-05,0.00129959381059355,0.001577771809743855,7.855071061946906e-05,1.4761733652980923e-05,4.8418632356175896e-05,0.00015202938777450153,1.1924129589145799e-07,8.001483391774402e-06,6.996703926997281e-07,0.0001484494934086719,0.00010174418638838835,3.9357760872726135e-05,6.017662622763403e-06,0.0001655280875500728,3.079686966143608e-05,0.00013651423639278337,0.00011924660918045371,0.0001690486253982406,6.662258998994096e-05,1.1966105531086235e-05,1.212989308510759e-05,9.18303711506648e-05,-3.01060374412388e-05,1.458399882019595e-05,0.0001830017664649972,4.685640344945487e-05,0.00011654596681573826,0.0002235804115765613,3.5060158796076954e-06,0.00020296173600562912,-0.0,2.222152900409071e-05,4.144901955453475e-05,0.0001349754529882204,0.0005183175321936167,0.0,0.0,0.000199705634859151,0.0004448868612098365,0.00010203794087262243,6.316152726003614e-06,6.095791178049629e-06,5.73454470734271e-05,2.765910875232727e-06,3.6788244081499276e-05,2.5961156798963124e-05,0.0,7.012043365855304e-05
Base,14,1687837320000000000,1.7238010904792294e-05,7.504838052913798e-05,0.0002514702016492261,2.58892283246225e-05,1.5109062981397594e-06,3.981143839436204e-05,3.302350756234534e-05,8.190102205688956e-05,4.96627281796146e-05,0.0002720124047601867,0.0,0.0002207243454751825,1.588339313314509e-05,5.590073900482521e-05,2.1969370199791936e-06,7.362738421516449e-05,4.995896537635113e-05,1.2831299030180635e-05,2.2842564210011315e-05,0.0,3.7407827001403315e-05,2.2441689314861945e-06,0.0001053159444960972,0.0001227802160436727,0.00010832226163438263,8.375103976206184e-05,1.3584894863406326e-05,3.5043613878459055e-05,2.213823566941914e-06,0.0003570931436145874,0.00010129269825065573,2.0936411503287677e-05,8.269110219523353e-13,3.989687910151652e-06,3.375075756986231e-08,0.0001002288561291257,1.3918843860567635e-05,6.694031736248807e-05,3.482464470660307e-05,8.784357137820913e-06,9.817965705457792e-05,4.955283296072094e-06,0.0002027699364748841,3.776201942240815e-05,2.484600757176909e-05,5.070548539762303e-05,9.031031488343213e-05,0.000495269628581071,0.00017634564575240796,0.00011859520259179273,7.171766090681077e-05,0.001146212928034639,0.0014287049274741427,6.792209906859944e-05,9.607245937534704e-06,3.061983155789474e-05,0.00013408355469319089,1.5284054975172195e-08,4.264517059779798e-06,4.6072219728216695e-08,0.00012366902262444902,8.598549748501606e-05,3.181413830384702e-05,4.626847588106321e-06,0.00014792079443980851,2.6341653495643362e-05,0.00012299729218798967,0.00010794866490949142,0.00014679313994670843,5.5103779529445555e-05,8.181485279700024e-06,7.469634245046973e-06,7.488691276364367e-05,-2.1398715402999523e-05,1.063450482624414e-05,0.00016236414216935137,3.293655274090867e-05,9.426261141093254e-05,0.0001963837033959377,0.0,0.00018236738018753741,-0.0,1.3825827321604869e-05,3.3888798311206845e-05,0.00012142834273104624,0.000449124186433282,0.0,0.0,0.0001553992613448638,0.0003935788788537176,8.436359988688153e-05,1.5901841743673692e-06,3.864553785812643e-06,4.5258098863787145e-05,5.577866298961014e-07,2.8793122587754763e-05,6.096075895028732e-06,0.0,5.977153189063883e-05
Base,15,1687837620000000000,1.2842911356131462e-05,6.59675018216421e-05,0.0002118516479899497,1.8900747879148627e-05,6.732168841128439e-07,2.3276664959945243e-05,2.2279664301283525e-05,7.307929221422125e-05,3.598333681660999e-05,0.00023884340180936858,0.0,0.00018553831277656125,1.1370798955858842e-05,4.458973498841575e-05,9.759038853443187e-07,6.487453801525118e-05,4.026086055790746e-05,9.013896165821644e-06,1.9796512142848287e-05,0.0,3.069258856042945e-05,1.5006104948616426e-06,9.418205871467299e-05,0.00010165967521722164,9.740340244426546e-05,7.55613393095373e-05,9.672540389384832e-06,2.908765521883186e-05,1.0787770929984764e-06,0.0003165412280413056,9.213206281264676e-05,1.6976895132032097e-05,0.0,2.6983867814473864e-06,4.873529009507321e-10,7.065448481772296e-05,6.947747610063062e-06,5.2191352201405616e-05,2.3995842207559877e-05,6.998741190253502e-06,8.776640968320948e-05,2.3488120527032783e-06,0.0001791906800901594,3.019409531967913e-05,1.8176781929337085e-05,3.6568796537699846e-05,8.356206269292875e-05,0.0004355673741699459,0.00015336927503365515,0.00010250350624921584,6.512482774607071e-05,0.0010029842258962587,0.0012878291918088233,5.8554383879115265e-05,5.484847902839359e-06,1.626454796638832e-05,0.00011646931856649005,0.0,2.1189236589606474e-06,0.0,0.00010381284174940847,7.215394253068514e-05,2.4751228644612355e-05,3.569346545264397e-06,0.0001346370039026896,2.234045813745803e-05,0.00010212126459239486,9.946445557463441e-05,0.00012574048094830072,4.407201097823946e-05,5.258076350786974e-06,4.744498187074518e-06,6.0781228411382364e-05,-1.5106339852373884e-05,7.509633044012452e-06,0.0001448880151254305,2.097883684120143e-05,7.48634333095046e-05,0.0001715573445901064,0.0,0.00016192617034023986,-0.0,8.45524459010699e-06,2.7515476500967732e-05,0.00010985573044688814,0.0003847517870190792,0.0,0.0,0.0001226478864692419,0.00034757896808198206,7.046678560221394e-05,0.0,2.4287752702510756e-06,3.624441998564928e-05,0.0,2.3399338099106994e-05,5.315282061272059e-08,0.0,5.0985678907506975e-05
Base,16,1687837920000000000,1.0219168471020532e-05,5.908332390195141e-05,0.00017434954352252977,1.3352377213578073e-05,1.9591615896057884e-07,1.2495260886070224e-05,1.2891200232624497e-05,6.456743237688833e-05,2.2818113689816517e-05,0.0002092117767874393,0.0,0.00015556282271912518,7.86728861573465e-06,3.459559538024373e-05,3.688765080046645e-07,5.626011720688375e-05,3.3366836971541165e-05,5.698379077678177e-06,1.7628633573009003e-05,0.0,2.4052569470066764e-05,9.517268876319708e-07,8.371067842898776e-05,8.353918850113309e-05,8.827564431353545e-05,6.774295912796077e-05,6.653335195854857e-06,2.3960947730848953e-05,4.1733628720523813e-07,0.00028509412620037784,8.348518244911824e-05,1.366321338297278e-05,4.43705099059447e-13,1.9661175546919735e-06,0.0,4.538262487123385e-05,2.5159420718529937e-06,3.895645604125544e-05,1.4849685301715274e-05,5.400379537800885e-06,7.873890322289779e-05,9.752259407018838e-07,0.00015776797273532342,2.3936736778593087e-05,1.2456821747520142e-05,2.3305578001845186e-05,7.831949339273276e-05,0.00038883669364327806,0.00013411443336427183,8.778405245006873e-05,5.9945882916207135e-05,0.0008755448269088851,0.001145207225785916,5.0384565821106376e-05,3.758355176367994e-06,9.338298186043053e-06,0.00010221787416299397,0.0,1.0995151418754354e-06,0.0,8.520352883433501e-05,5.954982684586607e-05,1.9131262111306543e-05,2.6258091573110576e-06,0.00012173924350401531,1.8540266332336124e-05,9.053303645170977e-05,8.520857496779595e-05,0.00010663177584745287,3.575673133787728e-05,3.354694912755857e-06,3.038817055824672e-06,4.7769258677293794e-05,-1.0081615367123896e-05,4.990529107487844e-06,0.00012809283834522503,1.07082369224595e-05,5.5383800657594134e-05,0.00014989952513378948,0.0,0.00014247958084670002,-0.0,4.76105473276149e-06,2.2668031145058433e-05,9.99292431848444e-05,0.000324686202710198,0.0,0.0,9.325781701948654e-05,0.00030444072308919324,5.787668017093309e-05,0.0,1.5237271144087832e-06,2.854470425251624e-05,0.0,1.887416340805025e-05,0.0,0.0,4.4216446103914766e-05
Base,17,1687838220000000000,7.876649657005448e-06,5.213730952503284e-05,0.00014437105128160702,9.416970360037957e-06,9.981712070918759e-09,5.017922598681868e-06,5.567909202062136e-06,5.802468514604894e-05,9.500492526742017e-06,0.0001825666861743104,0.0,0.0001333283797770462,5.59085036503868e-06,2.5217722399035037e-05,1.0598031926788406e-07,4.8980712181382534e-05,2.7718284207693066e-05,2.8839638119591026e-06,1.557194430760918e-05,0.0,1.8172629875323447e-05,5.106781010458025e-07,7.422423295133181e-05,6.988046058146912e-05,7.956201399304734e-05,6.099176482768654e-05,4.632527229548549e-06,1.9526500232899746e-05,9.865154108634016e-08,0.00025577399162586697,7.539388298654423e-05,1.0962285564462242e-05,0.0,1.4790277061365346e-06,0.0,2.5151486088474817e-05,2.8827145430457246e-07,2.3718372361176912e-05,6.968036848110948e-06,3.846271594973066e-06,7.054957524198849e-05,3.3090466794456987e-07,0.00013858098668529246,1.8326353940789814e-05,8.140977118288618e-06,1.1800316202098168e-05,7.290838648492039e-05,0.00034666045695777315,0.00011529519014702082,7.533669049598938e-05,5.538388653350343e-05,0.0007610614922971269,0.0010045536397680869,4.324758592739057e-05,2.601643243221723e-06,4.00050048461636e-06,9.032152682394031e-05,0.0,5.351203247088201e-07,0.0,6.793578511396756e-05,4.761159000710817e-05,1.4756949849400208e-05,1.8601125906925046e-06,0.00010949738340870181,1.4983569303034379e-05,7.980160932048407e-05,7.642974487660485e-05,9.187763032912868e-05,2.8067899884213475e-05,2.077381243481391e-06,1.9126961991766913e-06,3.429571448588056e-05,-6.075829868825648e-06,2.776759381653203e-06,0.00011222427592902648,3.3281114151914315e-06,3.3260106249529e-05,0.00012844406069771123,0.0,0.0001270067793779298,-0.0,2.078573278943124e-06,1.8351677308653893e-05,9.073333576148376e-05,0.00026932525483310704,0.0,0.0,6.534292982895152e-05,0.0002637888895289601,4.518500311315708e-05,0.0,7.997161164740498e-07,2.2107864003683408e-05,0.0,1.4887313249614173e-05,0.0,0.0,3.743645615929085e-05
Base,18,1687838520000000000,5.238058715480573e-06,4.541485763693944e-05,0.0001217541028449854,6.455389185676255e-06,0.0,8.533157119511148e-07,1.7137972657324577e-06,5.232435097844359e-05,2.4290015765799242e-06,0.0001591168199722222,0.0,0.00011386971243076795,3.94623907045881e-06,1.4642787804109059e-05,1.3986402614818229e-08,4.356069143093892e-05,2.331756768608851e-05,8.811294428180746e-07,1.3627807880812388e-05,0.0,1.2998205203904084e-05,1.892219845557077e-07,6.392445342355313e-05,5.777804889803515e-05,7.173280996665806e-05,5.500886449003153e-05,3.1839709250773813e-06,1.5821596493998123e-05,1.6199641031326078e-09,0.00023012597945146072,6.808736146748096e-05,8.784021355387952e-06,0.0,1.116194534115082e-06,0.0,1.253618085341737e-05,0.0,1.006848036937386e-05,2.032683223368897e-06,2.470307504842297e-06,6.161745788450318e-05,7.309617855838947e-08,0.00012136956263073719,1.2997496265028194e-05,4.966847414472707e-06,3.839748305957416e-06,6.755522020083874e-05,0.00031019033011076247,9.850553259158583e-05,5.9640293515898474e-05,5.0916058074439475e-05,0.0006541463752043529,0.000874972697108188,3.607906973882413e-05,1.7486604737187104e-06,8.348428592876143e-07,7.85006389473217e-05,0.0,2.1638907220704653e-07,0.0,5.365413497276421e-05,3.654427021567909e-05,1.0616730639431835e-05,1.2293270983528232e-06,9.903077104203249e-05,1.227903697995574e-05,7.044199962451905e-05,7.080111903224793e-05,7.850380070672021e-05,2.0978991948948015e-05,1.1528735029957984e-06,1.1581001783118947e-06,1.9883405779517934e-05,-3.031881382878398e-06,1.3184620649172842e-06,9.811496624738823e-05,2.719352641546099e-07,1.4181722096078554e-05,0.00010713803341511793,0.0,0.00011044904218231359,-0.0,5.343695961591495e-07,1.4371418744503082e-05,8.212980980924253e-05,0.00021674138144398366,0.0,0.0,3.71548894175853e-05,0.00023136622115234112,3.512042783302912e-05,0.0,3.4212339419728236e-07,1.6697926243027237e-05,0.0,1.1747257695912204e-05,0.0,0.0,3.0526590325631394e-05
Base,19,1687838820000000000,3.408017439019803e-06,3.931933842665659e-05,0.00010223690370981228,4.287888882332336e-06,0.0,0.0,1.951788476998548e-07,4.6611825786475135e-05,1.5584456232866859e-07,0.0001387894131043827,0.0,9.641947336685221e-05,2.769290388612547e-06,6.461660471245804e-06,0.0,3.822611777169127e-05,1.977983105571474e-05,5.5352234702291573e-08,1.1892157123912906e-05,0.0,8.330547954388106e-06,1.8302164717425802e-08,5.495629737192883e-05,4.689136129406926e-05,6.418862650563649e-05,4.908392561422635e-05,2.076269089342661e-06,1.2621278900453012e-05,0.0,0.00020715185564433567,6.229792948462631e-05,7.1355429869661355e-06,3.9543229980732773e-13,8.429229603055724e-07,0.0,7.4092281811720466e-06,1.4441581962399228e-12,2.0215992698966386e-06,2.008560353953143e-07,1.370652816969579e-06,5.292552812916102e-05,1.933964545088184e-09,0.000106171928974161,8.572924073518995e-06,2.8130387496572902e-06,5.003670533832887e-07,6.302608468351915e-05,0.000280349038003496,8.429621899732851e-05,2.8027765039432705e-05,4.666856065296247e-05,0.0005629110502657735,0.0007633210450806362,2.960062474796817e-05,1.0226511785778462e-06,0.0,6.700123891938267e-05,0.0,5.250405807287091e-08,0.0,4.104914330156922e-05,2.577442740585896e-05,7.155336560028824e-06,7.117678063260587e-07,9.096750373786139e-05,1.0071586019902927e-05,6.267283911994837e-05,6.696120735903784e-05,6.586554686723506e-05,1.4418452200995112e-05,5.325565330847028e-07,6.406418012099106e-07,7.155203306586338e-06,-1.1999560978649467e-06,5.195424180024692e-07,8.453425713349202e-05,0.0,3.576298814505958e-06,8.79331518873105e-05,0.0,9.534057856292884e-05,-0.0,6.2693298305821864e-09,1.1155977876823265e-05,7.403925781754262e-05,0.00016592595059678118,0.0,0.0,1.174511066132545e-05,0.00020159869055223387,2.6069068545134538e-05,0.0,1.0718762059450961e-07,1.222181388499785e-05,0.0,9.294205199156555e-06,0.0,0.0,2.5389835243796595e-05
Base,20,1687839120000000000,2.191178098125333e-06,3.4555295858429813e-05,8.455850417991039e-05,2.696163385618265e-06,0.0,0.0,0.0,4.108357363814697e-05,0.0,0.00012012675828820331,0.0,8.096178975866335e-05,1.8796263535707583e-06,1.7509826133484916e-06,0.0,3.310925312545177e-05,1.685053421926674e-05,0.0,1.0672648120941937e-05,0.0,5.1108909322712345e-06,0.0,4.514935745071317e-05,3.770172718989819e-05,5.8158331135204815e-05,4.364950814570412e-05,1.1588120363361595e-06,9.624770483576078e-06,0.0,0.0001845994571441939,5.650751935451573e-05,5.761225119203003e-06,0.0,6.366725116667302e-07,0.0,4.295420075786455e-06,0.0,0.0,0.0,6.102144240026049e-07,4.486187520590861e-05,0.0,9.251264697384778e-05,5.812404497784869e-06,1.6361828448896653e-06,0.0,5.8987265174017384e-05,0.00024937566924844234,7.012836090244541e-05,9.179671157309758e-06,4.274893637259049e-05,0.0004846745660598248,0.000667707338761199,2.3799214509338315e-05,4.816235998558152e-07,0.0,5.7899465138040825e-05,0.0,0.0,0.0,2.9517000352205456e-05,1.5957926395416297e-05,4.414283273572137e-06,3.5860154294956716e-07,8.273074738498359e-05,8.149023630322362e-06,5.458656119866921e-05,3.2299313219247966e-05,5.362037829198748e-05,8.411194795323057e-06,1.7857957767085756e-07,2.955892179318231e-07,2.1615257755401127e-06,-3.4283459573934277e-07,1.504720749502256e-07,7.247836092267806e-05,0.0,1.5299761385972227e-07,6.981553370085748e-05,0.0,8.060082454243671e-05,-0.0,0.0,8.456317480733311e-06,6.724445201221594e-05,0.00011150263503303724,0.0,0.0,0.0,0.0001742413611742549,1.678318765989464e-05,0.0,1.3936436083084166e-08,8.776733633971109e-06,0.0,7.056518299370547e-06,0.0,0.0,2.0653916067847047e-05
Base,21,1687839420000000000,1.4210909828261275e-06,3.000332017702929e-05,6.914312967362337e-05,1.6103407864238887e-06,0.0,0.0,0.0,3.602365322096975e-05,2.1983892472002216e-09,0.00010215084209075322,0.0,6.82739648718064e-05,1.1201104704436525e-06,1.2714262430193546e-07,0.0,2.8273221793224827e-05,1.445377805804742e-05,3.401693153919784e-13,9.569486807684869e-06,0.0,3.0928734657976766e-06,7.017351599854322e-13,3.4049243619608806e-05,3.0172224926877266e-05,5.2625793317257886e-05,3.940169201395537e-05,4.623045300786962e-07,7.195674788850665e-06,0.0,0.0001686545655279913,5.098718932164673e-05,4.610711939344295e-06,0.0,4.784079769937641e-07,0.0,2.3823515259963747e-06,0.0,0.0,1.0816809051577427e-12,1.7486834638590015e-07,3.782087564657191e-05,0.0,7.879969564331958e-05,3.847593062408651e-06,8.789377291818557e-07,0.0,5.495785284996732e-05,0.00022278237691525295,5.509057995093852e-05,1.7505342882084458e-06,3.97388585731857e-05,0.0004192887599214331,0.0005858133248489839,1.8569253867902135e-05,1.4337756844295183e-07,0.0,4.973979969307005e-05,0.0,0.0,0.0,1.771545444437632e-05,7.77512273699925e-06,2.967824589397439e-06,1.2535645807417803e-07,7.477240167349761e-05,6.4816135142858055e-06,4.629415643308034e-05,3.077694467132016e-05,4.488768261060122e-05,3.525675862437659e-06,2.283704813872713e-08,9.558544837283589e-08,2.112792439436841e-07,-4.764714415895864e-08,2.137563170701343e-08,5.9944160258091534e-05,0.0,0.0,5.1151099424098835e-05,0.0,6.276002951151141e-05,-0.0,0.0,6.3266900242696395e-06,5.971187475991489e-05,5.7140350915057515e-05,0.0,0.0,4.112824065266283e-11,0.00014883986787152096,1.0211208624676905e-05,2.3245612001437338e-12,0.0,6.4080104605250915e-06,0.0,5.173407443820365e-06,0.0,0.0,1.6066099128955304e-05
Base,22,1687839720000000000,9.114830869634806e-07,2.5646652177501526e-05,5.378074292486974e-05,9.040391602203548e-07,0.0,6.503094554529631e-09,0.0,3.2242430903450515e-05,0.0,8.465442578738131e-05,0.0,5.739561874812327e-05,5.375558975169092e-07,0.0,0.0,2.410417852204584e-05,1.2415479246229353e-05,0.0,8.560469254796178e-06,0.0,1.5251438488313201e-06,0.0,2.34093057405123e-05,2.2523744669069068e-05,4.729071632618537e-05,3.521177576527402e-05,7.120477950040839e-08,5.242198862682811e-06,0.0,0.00015313402956623504,4.560618292152069e-05,3.6546092831585832e-06,3.9971459967334474e-13,3.328443235920202e-07,5.534993197300842e-13,1.2063388533354661e-06,0.0,0.0,1.172476663541367e-12,8.650161393909385e-09,3.0944309623349624e-05,0.0,6.542589348055678e-05,2.3659545426536493e-06,3.9398710576281456e-07,0.0,5.102549764909809e-05,0.00020192064605157738,4.3401625707508416e-05,0.0,3.6557481382994355e-05,0.00036548178481881824,0.0005154682473596967,1.3629741691877287e-05,4.196075263000902e-09,0.0,4.19648847602667e-05,0.0,0.0,0.0,7.271220990402183e-06,2.6936671300952435e-06,2.046404170061343e-06,1.900612247199603e-08,6.722910396190197e-05,4.934257264350997e-06,3.749591269902203e-05,2.9335481623297853e-05,3.77127963989414e-05,6.579219844759856e-07,7.672577517670054e-13,8.945246339248485e-09,0.0,-1.6560173928414495e-12,7.597830667463941e-13,4.770389117519366e-05,0.0,0.0,3.3057489631910346e-05,0.0,4.246275598598724e-05,-0.0,0.0,5.05908056023003e-06,5.174733445765679e-05,1.631984020265231e-05,0.0,0.0,0.0,0.00012393350477699275,6.189464685529384e-06,0.0,0.0,4.778009690006358e-06,0.0,3.7356828014641786e-06,0.0,0.0,1.1817083450684333e-05
