scenario,row,timestamp,C102-S_velocity,C105-S_velocity,C111-S_velocity,C113-S_velocity,C131-S_velocity,C141-S_velocity,C159-S_velocity,C163-S_velocity,C168-S_velocity,C182-S_velocity,C187-S_velocity,C190-S_velocity,C191-S_velocity,C211-S_velocity,C21-S_velocity,C226-S_velocity,C227-S_velocity,C229-S_velocity,C236-S_velocity,C23-S_velocity,C249-S_velocity,C251-S_velocity,C260-S_velocity,C26-S_velocity,C274-S_velocity,C279-S_velocity,C27-S_velocity,C292-S_velocity,C2-S_velocity,C301-S_velocity,C314-S_velocity,C317-S_velocity,C319-S_velocity,C321-S_velocity,C325-S_velocity,C327-S_velocity,C328-S_velocity,C338-S_velocity,C340-S_velocity,C34-S_velocity,C351-S_velocity,C355-S_velocity,C361-S_velocity,C362-S_velocity,C37-S_velocity,C382-S_velocity,C3-S_velocity,C417-S_velocity,C418-S_velocity,C422-S_velocity,C449-S_velocity,C462-S_velocity,C463-S_velocity,C473-S_velocity,C474-S_velocity,C478-S_velocity,C530-S_velocity,C532-S_velocity,C548-S_velocity,C549-S_velocity,C550-S_velocity,C551-S_velocity,C556-S_velocity,C576-S_velocity,C602-S_velocity,C638-S_velocity,C650-S_velocity,C659-S_velocity,C65-S_velocity,C677-S_velocity,C681-S_velocity,C685-S_velocity,C687-S_velocity,C68-S_velocity,C69-S_velocity,C708-S_velocity,C725-S_velocity,C728-S_velocity,C729-S_velocity,C734-S_velocity,C740-S_velocity,C742-S_velocity,C744-S_velocity,C74-S_velocity,C752-S_velocity,C756-S_velocity,C758-S_velocity,C759-S_velocity,C761-S_velocity,C771-S_velocity,C772-S_velocity,C779-S_velocity,C79-S_velocity,C7-S_velocity,C816-S_velocity,C830-S_velocity,C839-S_velocity,C84-S_velocity,C89-S_velocity
I,135,1687873620000000000,3.7514746513729156e-05,0.00011181598308972333,0.00015919268732836973,3.236151868266009e-05,6.0205616057228104e-06,0.00013837426467699834,9.372987090576991e-05,0.00010287787398913238,0.0001370551165608661,0.00040792337447547497,0.0,0.00014416090967006497,3.6543451414305588e-06,0.0001683731327145617,1.2993767130045572e-05,0.0001127599920991003,5.3701344421487193e-05,3.6867298662934707e-05,2.6274119535543403e-05,6.415981914211111e-13,9.59702108424335e-05,1.039259592120488e-05,0.00018317193718357005,0.00010213269629259405,0.000125957554201079,9.659636718205071e-05,4.557577153851491e-06,2.707284682154474e-05,2.1206726130328947e-05,0.0002516069146123134,0.00011262485132365649,1.318975445603009e-05,0.0,5.263924294758387e-06,6.161204671871937e-07,0.00012815553464994353,9.422561827539496e-06,0.00015117160424994277,0.00010775030763120285,3.18036212174247e-05,0.00012627952498224344,1.8491105564884521e-06,0.0002974007754081945,4.003630737912831e-05,3.812542433949038e-05,0.0001842805581834676,8.715978983447214e-05,0.0005956556592087252,0.0002035238389404923,0.0002481986142644765,9.133374859524703e-05,0.0007809050605393801,0.001113442669487369,0.00015289680743301899,3.377100674912216e-05,0.0002769525460273043,0.0001055239521884518,0.0,0.0,0.0,0.00025194953658062944,0.00016006339640776393,7.212124203786765e-06,5.594570889909322e-06,0.00017927239386029766,2.985592351655523e-05,0.00020171578257587575,0.0001355569408902848,6.58339302129653e-05,0.0001547967100812026,2.4001281428592958e-06,4.636699266815447e-06,0.00019978072541270374,-1.8271876458137856e-05,1.7846507773150432e-05,0.00024559089737836775,0.00011397656086998259,0.00023491296945496822,0.0003463075454367138,0.0002634718373639022,0.00028845370413744663,-0.0,7.698816405931876e-05,2.9468885254822727e-05,0.00014694919197421366,0.0009260449310985538,0.0,0.0,0.0006678165799317723,0.0005659130604961718,0.00012149405510660092,7.886231596348886e-05,9.051323406354121e-06,6.498068902058033e-05,5.292363243818982e-05,2.4243323884901424e-05,4.8103794891932804e-05,0.0,8.521064876226299e-05
I,136,1687873920000000000,3.726378377712069e-05,0.00011147800750204516,0.00015810980005208925,3.2207725828398265e-05,5.965701149870011e-06,0.0001380722420197716,9.343540741754172e-05,0.00010254561502478762,0.00013669065755094538,0.00040647938047705384,0.0,0.00014327677754857852,3.6171793135008282e-06,0.00016797946855362622,1.2870721863807995e-05,0.00011237895060895864,5.333735445038261e-05,3.670800198633743e-05,2.615042268955805e-05,6.025483863954582e-13,9.57793717998914e-05,1.0362909614280872e-05,0.00018262917496934578,0.00010138530917925077,0.00012553236313918165,9.620566591745625e-05,4.512372146813084e-06,2.6880579387166547e-05,2.1138201574498104e-05,0.00025020963385351144,0.00011225701750626226,1.3099040668318203e-05,0.0,5.222759222812803e-06,6.130969423820046e-07,0.00012717911439039602,9.279338002003872e-06,0.00015070555078369448,0.00010737611306867325,3.1736788156891594e-05,0.0001259239893465649,1.8003952167215441e-06,0.00029652562451724603,3.981274037348831e-05,3.7905306971370954e-05,0.00018374719369410747,8.679713372775148e-05,0.0005915931685054134,0.00020290344039193342,0.00024729607422832914,9.106275233552301e-05,0.0007763173630714053,0.0011072165077204467,0.00015258696276945454,3.3743231207465166e-05,0.00027525872242507436,0.00010501587312906286,0.0,0.0,0.0,0.00025116484449364836,0.00015954975837800857,7.130947908898211e-06,5.558924437085707e-06,0.0001787179276314834,2.9742871375743246e-05,0.0002012083651587792,0.00013507440091460786,6.527713451899228e-05,0.000154388942537257,2.367372016262474e-06,4.606895703789281e-06,0.00019929355914953968,-1.8129103177398776e-05,1.7740301565565565e-05,0.00024486578371688916,0.00011360417505807987,0.00023421362467115548,0.00034525461483391807,0.0002619930176585708,0.0002873861899144467,-0.0,7.675300201492566e-05,2.934280486009884e-05,0.00014655651852054323,0.0009198772191144195,0.0,0.0,0.0006625698517487126,0.0005629188858274295,0.00012100943382141348,7.863056048184075e-05,8.998054435319648e-06,6.460664718678688e-05,5.2788515647873925e-05,2.410166919274397e-05,4.76946024982962e-05,0.0,8.49538665185984e-05
I,137,1687874220000000000,3.706757247844863e-05,0.0001112202809260939,0.0001568706500746473,3.2069807703452916e-05,5.90660460304247e-06,0.00013814434050803546,9.328970589521e-05,0.00010226533294983434,0.00013657316987288664,0.0004059419675188284,1.650284625288246e-12,0.0001428686488616425,3.5758399798150083e-06,0.00016801456004490246,1.2762186563512014e-05,0.00011201017288121923,5.306711815841397e-05,3.65723077318508e-05,2.6041399045572654e-05,0.0,9.59453227020442e-05,1.0312409092174392e-05,0.00018272074373165657,0.00010115537357690374,0.00012517138933397848,9.585491982985323e-05,4.462072765345138e-06,2.6700381862745883e-05,2.1119256779885453e-05,0.0002487397451292866,0.00011195353611522183,1.3002941306398383e-05,0.0,5.21816975771596e-06,6.125243124362088e-07,0.0001263469228972375,9.106709827079485e-06,0.00015084063854467692,0.00010704514451688173,3.176835319214578e-05,0.0001257146786520609,1.7514544773216333e-06,0.00029638551214132515,3.956055512229113e-05,3.7739163416300036e-05,0.00018356745579091503,8.645876193530854e-05,0.0005924274973772275,0.00020231111033881946,0.00024813094783690553,9.084083094553595e-05,0.0007714173357183748,0.0011032648496541557,0.00015316495535708938,3.3681746845621735e-05,0.00027937006296820045,0.00010466941675937978,1.4955704212729785e-13,0.0,0.0,0.0002510868006727378,0.00015893522016150832,7.0527452723719704e-06,5.5334263699772165e-06,0.0001783181669763599,2.9632314662711177e-05,0.00020100579340234697,0.0001346778895146087,6.473127461137512e-05,0.00015423335203038855,2.3340039617229277e-06,4.58247592532418e-06,0.00019934612346692436,-1.7977100724701672e-05,1.7624078274118957e-05,0.00024478001809595014,0.00011314663920499172,0.00023454479183884056,0.0003454554923255595,0.00026411666257871775,0.0002880246341923565,-0.0,7.684864938429754e-05,2.920297418524994e-05,0.00014636151032111692,0.0009203003708413813,0.0,0.0,0.0006641011831146303,0.000563460290283081,0.00012049977175320416,7.873395488848144e-05,8.929650938281676e-06,6.432927820515787e-05,5.296512634695357e-05,2.3945774144885693e-05,4.7739962496366345e-05,0.0,8.473092878719182e-05
I,138,1687874520000000000,3.681303231649971e-05,0.000110826889839155,0.00015559024261625024,3.1844786826741506e-05,5.829157094174724e-06,0.00013777094477917398,9.292991647997728e-05,0.00010188909443173026,0.00013612823923986932,0.0004045204250413634,0.0,0.0001422455137807437,3.5165256870446745e-06,0.0001675866828854748,1.2590853638771025e-05,0.00011171783545495084,5.271338326664686e-05,3.638941417339002e-05,2.5903360869954696e-05,6.27035421493021e-13,9.572730634743664e-05,1.0225499025596215e-05,0.00018259807646278518,0.00010068264423893508,0.00012469599282363114,9.542090373177926e-05,4.386331599299969e-06,2.6489287309959054e-05,2.1022331240615814e-05,0.00024728111182081657,0.00011154648246116315,1.2883938937290036e-05,0.0,5.202230859272294e-06,6.079540122319011e-07,0.0001252155546454638,8.91121041810049e-06,0.00015064266797367037,0.0001065053494424428,3.167560928194182e-05,0.00012532005390890658,1.703043917961188e-06,0.0002957511710682765,3.9237178002437264e-05,3.7470978953259296e-05,0.0001829095983330318,8.607282278806725e-05,0.0005917046863864642,0.00020089495327048137,0.0002489130593640262,9.05381592129349e-05,0.0007657031663003234,0.0010989257571103726,0.00015303269164835024,3.331979681432698e-05,0.00028223522711238135,0.00010415318213935536,0.0,0.0,0.0,0.00025033720632429684,0.0001581206007326301,6.950478736091122e-06,5.504820322003819e-06,0.00017769468083299339,2.949998249601179e-05,0.00020035557667900117,0.0001341322426430684,6.414716800181727e-05,0.0001537264551148036,2.301137110767961e-06,4.562800452538815e-06,0.00019883276859094506,-1.7810097269565833e-05,1.749376685954317e-05,0.00024420191871540284,0.00011244487987640075,0.00023426329755566995,0.0003449269350790008,0.0002662203315582786,0.0002885982739129802,-0.0,7.65253301510233e-05,2.8975887247113093e-05,0.00014596387379939928,0.0009283267258317628,0.0,0.0,0.000670449474817754,0.0005649933018455259,0.00011968088909731735,7.855323360573876e-05,8.818885726710535e-06,6.392017773971865e-05,5.280312204040747e-05,2.3765728400092033e-05,4.741079340913596e-05,0.0,8.444685763530553e-05
I,139,1687874820000000000,3.650144390777109e-05,0.00011028464263363771,0.00015447979509773376,3.1575162076885436e-05,5.761294869105012e-06,0.00013678028888765414,9.230694181470586e-05,0.00010141939251611812,0.00013529072947655565,0.0004018048863500214,0.0,0.00014094912335877125,3.4594871109960884e-06,0.00016646719675081494,1.238011376602375e-05,0.00011135593536629522,5.2191516381533794e-05,3.6159203703805706e-05,2.575284201979403e-05,6.294770129497858e-13,9.495710588583441e-05,1.0150974196710651e-05,0.00018158063730760925,9.947913360857921e-05,0.0001241042249250193,9.491503861887337e-05,4.311494504363353e-06,2.624599200318942e-05,2.0839542692862316e-05,0.00024587033654876214,0.00011101536977369797,1.2756003350747629e-05,0.0,5.133868871002111e-06,5.988503020004753e-07,0.00012379250108300122,8.752998796462655e-06,0.0001495789718656517,0.00010583341908573061,3.142355996409265e-05,0.00012468538512481117,1.6568176233691419e-06,0.00029406288222686707,3.892324371162603e-05,3.710061119706523e-05,0.00018164211646173737,8.564349458999329e-05,0.0005872978514759534,0.00019937586354546203,0.0002472122088226408,9.01457767085974e-05,0.0007600007960333946,0.001090994862686246,0.0001516034490578991,3.292553556555211e-05,0.00027774630164085384,0.00010342041006681293,1.5052347856778287e-13,0.0,0.0,0.00024859208331303915,0.00015737578182970966,6.856528633367293e-06,5.462686877006797e-06,0.00017680841754079977,2.935177206684767e-05,0.00019923509430275498,0.0001334413261520277,6.353313823620635e-05,0.00015279360374583655,2.2696997863686337e-06,4.568189941558199e-06,0.00019748139300594664,-1.764967958625309e-05,1.736880550312505e-05,0.00024270279618477357,0.00011176245157755049,0.00023251990847141944,0.0003426189658184616,0.00026346275652501836,0.00028680470403825514,-0.0,7.566699814888069e-05,2.874392921145688e-05,0.00014526140710290945,0.0009222988787581928,0.0,0.0,0.0006644666898806588,0.000561191698703723,0.0001188345479798335,7.782869230614197e-05,8.709988774179306e-06,6.334545890826281e-05,5.215197599470459e-05,2.359409360923708e-05,4.639058777659557e-05,0.0,8.409702277100712e-05
I,140,1687875120000000000,3.621640950452396e-05,0.00010979854963823242,0.00015341162327250167,3.13381860459593e-05,5.701657576610109e-06,0.00013594217070265636,9.176848416714451e-05,0.00010098641455826736,0.0001345637281159885,0.0003993428576766872,0.0,0.00013972410781944088,3.4091091920920322e-06,0.00016551079330675534,1.2198843546399655e-05,0.00011100143882009231,5.170754789397652e-05,3.5949503430470275e-05,2.56124228693407e-05,6.391358100743859e-13,9.431216288450424e-05,1.0098499418293866e-05,0.0001806254813381489,9.849058792586735e-05,0.00012355652959899046,9.44394001345804e-05,4.252014673644465e-06,2.6017484305135704e-05,2.0687625383957006e-05,0.0002444604850181276,0.00011052196423780876,1.2639683329425317e-05,0.0,5.070223847735203e-06,5.914124226925068e-07,0.00012250675250337852,8.607357500605046e-06,0.00014860961219125847,0.00010525308820185655,3.121771174186596e-05,0.00012411474397474106,1.6120270918497309e-06,0.00029250739392490415,3.864497801886756e-05,3.677273118012866e-05,0.00018055561071471935,8.523411282290238e-05,0.0005829709636630767,0.00019801500800344907,0.00024550973157112435,8.978521276871947e-05,0.0007545708494458877,0.0010833250198032248,0.00015036036850724261,3.2639760593519465e-05,0.0002732982767416489,0.00010274324209705271,0.0,0.0,0.0,0.00024708717677910763,0.00015673154728782542,6.768815251501607e-06,5.422575072127796e-06,0.000176003258745791,2.9209071297017302e-05,0.0001982435640729813,0.00013280402142130045,6.293123434470649e-05,0.00015199153848887638,2.2388072396141444e-06,4.571743559476476e-06,0.00019630913394899844,-1.7499193050692395e-05,1.7253716929023427e-05,0.00024132804303827096,0.00011119572495116245,0.0002309357369139619,0.0003404932660783181,0.00026072583752311586,0.0002850444224860622,-0.0,7.495662181008005e-05,2.854453049917584e-05,0.00014462013398198605,0.0009161602420467737,0.0,0.0,0.0006586377558963285,0.0005574087823609539,0.00011809724064554889,7.721816747023651e-05,8.61851481232894e-06,6.281990911267352e-05,5.161604537642455e-05,2.343771206455778e-05,4.552445343846344e-05,0.0,8.377547788954446e-05
I,141,1687875420000000000,3.5959812273360714e-05,0.0001093786348461041,0.0001523538527272704,3.114078717910189e-05,5.6468577783006866e-06,0.00013532124658926077,9.133637898607621e-05,0.00010059680430869476,0.0001339872459653999,0.00039726818631111296,1.770843475039995e-12,0.00013861485574038162,3.3666123114829324e-06,0.00016478371540989658,1.2050892278887199e-05,0.0001098418955162921,5.1214907881419756e-05,3.5754352453298436e-05,2.548407488601304e-05,0.0,9.385211550183289e-05,1.0064021594140036e-05,0.00017979203854030172,9.761071104861287e-05,0.00012306148309684936,9.399859289673922e-05,4.2043082771079704e-06,2.5804274666558387e-05,2.0573351601640592e-05,0.00024306772712511882,0.00011007692886336166,1.2536951049650567e-05,4.0634553142927446e-13,5.014170114054953e-06,5.859854387882662e-07,0.00012136676030787131,8.469920431222896e-06,0.00014780935183729646,0.00010477420187256979,3.107178970567653e-05,0.00012363191337411126,1.5677285929884633e-06,0.00029119011413174885,3.840018560025803e-05,3.649428988646426e-05,0.00017970615761352191,8.484699723523358e-05,0.0005784611067111475,0.00019692067450841275,0.00024399181002523224,8.946334782732768e-05,0.0007496952698491441,0.0010761107256744907,0.0001494600158847626,3.248873035160154e-05,0.0002694471544141923,0.0001021422660041896,0.0,0.0,0.0,0.0002458730478682995,0.0001561701245668873,6.692172295410538e-06,5.384115750139782e-06,0.00017530349199903025,2.907283486607168e-05,0.00019743597837201102,0.00013223263251600182,6.234209517754435e-05,0.00015135892105135317,2.207898955403272e-06,4.5442925921006225e-06,0.00019540805808332523,-1.7355635224239104e-05,1.7145518181457266e-05,0.00024018179151862027,0.00011074432928757616,0.00022965134213345588,0.0003387243238874824,0.0002582245932877719,0.00028342098702114965,-0.0,7.445151381192967e-05,2.83838824065747e-05,0.00014407120949875635,0.000909796073987522,0.0,0.0,0.0006529720603925275,0.0005537137568296308,0.0001174843190389377,7.676169111030031e-05,8.554422678272792e-06,6.235616685857878e-05,5.12458342094751e-05,2.3292905636330505e-05,4.4867074800803636e-05,0.0,8.348419668104188e-05
I,142,1687875720000000000,3.572816203330241e-05,0.00010902618527018566,0.00015122662773714874,3.097732803362963e-05,5.590507223097513e-06,0.00013497252878859342,9.102185535816983e-05,0.00010025134606451457,0.00013359372044922978,0.00039575280509557563,2.6380410404816954e-12,0.00013771381907882384,3.3297290466626294e-06,0.00016435285697116999,1.1928497068733872e-05,0.00010949429365451842,5.082471842374993e-05,3.558903774409335e-05,2.5368361519760056e-05,5.973809062893664e-13,9.363687833306945e-05,1.0031569462837492e-05,0.00017921122380706333,9.693815893261925e-05,0.0001226213009189682,9.359248984897648e-05,4.164011345260241e-06,2.5603893702536175e-05,2.049901413003678e-05,0.00024165099876001482,0.00010968704450542252,1.2441202624024906e-05,3.994973095567333e-13,4.972539883575594e-06,5.826413885204157e-07,0.00012035547735848105,8.328172043558152e-06,0.00014731282843987362,0.00010437692904405058,3.099648974154518e-05,0.0001232565881746797,1.5227495777172906e-06,0.000290272488864634,3.816795670316133e-05,3.626441492191935e-05,0.00017913172263421122,8.448104177534611e-05,0.0005744405974107438,0.00019623709710742365,0.00024304231236104744,8.918132655228415e-05,0.0007451005393679501,0.0010695745342267974,0.0001491086142451111,3.2444592083101355e-05,0.0002677157173993654,0.00010163581414543957,0.0,0.0,0.0,0.0002450711763969708,0.00015562454614410153,6.617246231427489e-06,5.348456536545405e-06,0.00017472431360715786,2.8942263980573503e-05,0.00019686589467463899,0.00013173194248002027,6.176820035524003e-05,0.00015092086976646607,2.1762899577821266e-06,4.510502684782142e-06,0.00019487611269309674,-1.7212507544411803e-05,1.7036758855952093e-05,0.0002394135684299926,0.0001103459350236816,0.0002289033208308667,0.00033761002356226647,0.0002567563372341082,0.0002823149463712633,-0.0,7.419782785313567e-05,2.8252404821242707e-05,0.00014365734283125383,0.0009036061288642143,0.0,0.0,0.0006481077218329502,0.0005506749986989566,0.00011696794400053785,7.650607607996454e-05,8.499734448063786e-06,6.196878070228408e-05,5.108948012424925e-05,2.314886460918523e-05,4.4477007185563066e-05,0.0,8.322080005228396e-05
I,143,1687876020000000000,3.552419942348687e-05,0.00010875664147315853,0.00014995804520710285,3.083065878248193e-05,5.529837660496852e-06,0.00013500172050254634,9.085995768715638e-05,9.995959982311634e-05,0.00013345434896397954,0.0003951463167733625,0.0,0.00013728503812641645,3.2894989943724717e-06,0.00016436205219084923,1.1822818352646025e-05,0.0001090821254078774,5.0520293334087134e-05,3.544662572172535e-05,2.526665005920508e-05,6.260422532420657e-13,9.378384706385477e-05,9.979900074785944e-06,0.0001792631345647388,9.673313930415572e-05,0.00012224712036728417,9.322671134055203e-05,4.12015621579118e-06,2.5429294293554153e-05,2.0474817540301953e-05,0.00024017188082545038,0.00010937125536833948,1.2345277361471026e-05,0.0,4.966391373596375e-06,5.817303107073495e-07,0.00011949487035291548,8.159131427779552e-06,0.00014741978473356717,0.00010403091140092521,3.1020780700004946e-05,0.00012303151712793597,1.477869235258749e-06,0.0002900940398285398,3.7909841627922274e-05,3.609079389416776e-05,0.00017892243815100133,8.422469426146652e-05,0.0005750758365704761,0.0001955945550692,0.00024385940132873088,8.894955137350036e-05,0.000740181582224899,0.0010650969666127915,0.00014965554673486873,3.237872635719465e-05,0.0002716810639753643,0.0001012664626655833,0.0,0.0,0.0,0.0002449195265593863,0.0001549885355565404,6.537349985291833e-06,5.322654107064944e-06,0.0001743045502477584,2.8817432855324106e-05,0.00019664009570316318,0.00013131955481875585,6.12395441032597e-05,0.00015074282377970126,2.1439846885477276e-06,4.480666135924056e-06,0.0001948945940477076,-1.7061614220476782e-05,1.691806083238034e-05,0.00023928898124797647,0.00010987110968891968,0.00022918796513037576,0.00033775202016437275,0.00025875748594409175,0.0002829068269130397,-0.0,7.428745047820281e-05,2.8110475631917017e-05,0.00014344581410931514,0.000903956557790755,0.0,0.0,0.0006499127160564459,0.0005511282919265986,0.00011643391911556919,7.658508332670858e-05,8.432059255037575e-06,6.167916600925218e-05,5.124499540128662e-05,2.2991236431957112e-05,4.4520020165086154e-05,0.0,8.298552262553528e-05
I,144,1687876320000000000,3.357795086325174e-05,0.00010438552518827688,0.00014715898119559568,2.8653807110918984e-05,5.130200976241202e-06,0.00012303516789920218,8.454045574736299e-05,9.696764075088503e-05,0.00012464208887616007,0.0003709168150394146,0.0,0.00012761060922319512,2.9895573833419597e-06,0.00015086661882215242,1.003801459652936e-05,0.00010254348493238926,4.6957222104290435e-05,3.3792335833269516e-05,2.4432632155456585e-05,6.62839620801403e-13,8.34733838263566e-05,9.043439739809104e-06,0.0001680620455284049,8.788034686452665e-05,0.00011863075469011885,9.058483428393612e-05,3.7024811803616895e-06,2.4455578455499123e-05,1.8356572479245278e-05,0.00023770644292125706,0.00010610207991177705,1.1673336053574872e-05,0.0,4.3324035365000064e-06,4.78212138587757e-07,0.00010972321572049894,7.5974367748442006e-06,0.00013565798282316911,9.812817433643685e-05,2.773518758170719e-05,0.00011764886573586635,1.3821423657871834e-06,0.0002741855464165719,3.6055437756817286e-05,3.303250882211247e-05,0.0001648843482845175,8.292585482435768e-05,0.0005386257631580784,0.00018475808216322794,0.00022050280391434706,8.65982711140465e-05,0.0007205995020460632,0.0010260279268971913,0.00013157876901320157,2.7120814519939816e-05,0.00020875870321994644,9.617528654688681e-05,0.0,0.0,0.0,0.0002271823386893873,0.00014957134631458468,6.091045700558889e-06,5.048313519309505e-06,0.00016766776219322732,2.8171781540984807e-05,0.0001858249276900381,0.00012692354593789735,5.961017516115392e-05,0.0001407267544576008,2.074924635198425e-06,4.157189131436514e-06,0.00017929731260960194,-1.6427756376559425e-05,1.629313565964688e-05,0.00022488787190220961,0.00010410930579007293,0.0002090603688936034,0.0003154334157496034,0.00021999417232371944,0.0002616522423420393,-0.0,6.384263193329504e-05,2.6496852536016658e-05,0.00013753992879831552,0.0008272821094317685,0.0,0.0,0.0005685588865998631,0.0005100695704126386,0.00011005049922945224,6.739559091532211e-05,7.483174651847164e-06,5.754576929927398e-05,4.2515359864673246e-05,2.2124174500680948e-05,3.3626027866459967e-05,0.0,8.111205770903203e-05
