,node_name,Base,I,V,V&I,node_id,neighborhood,historic_stream
112,J764-S_flow,2.7099940136105056,2.4121585809054875,2.709980126378152,2.41215481114115,J764-S,Fells Point,"Northside, Drains to Harbor"
113,J765-S_flow,0.8115344385506494,0.5748617988038867,0.8115341398754582,0.5748627744329681,J765-S,Fells Point,"Northside, Drains to Harbor"
114,J772-S_flow,10.622356492624752,10.622217254074055,9.792740099874315,9.792549352988916,J772-S,Canton,"Northside, Drains to Harbor"
115,J782-S_flow,0.2810960555621156,0.2810960555621156,0.2810960555621156,0.2810960555621156,J782-S,Patterson Park,Harris Creek
116,J787-S_flow,8.377830606611562,8.377830606611562,8.335919720059536,8.335919720059536,J787-S,Berea,Armistead Creek
117,J789-S_flow,5.837012837914706,3.62390035203912,5.406206745434159,3.194603825420053,J789-S,Dunbar-Broadway,Canal Street Creek
118,J78-S_flow,6.839579038608141,6.839579038608141,6.817875368914807,6.817875368914807,J78-S,Federal Hill,"Southside, Drains to Harbor"
119,J792-S_flow,10.014455985290796,10.03319053140124,10.008277351375304,10.02545737348539,J792-S,Canton,"Northside, Drains to Harbor"
120,J799-S_flow,1.6485302612181576,1.4017373533958992,1.648536602880265,1.4017277665428878,J799-S,Fells Point,"Northside, Drains to Harbor"
121,J7-S_flow,4.00783300373184,4.00787017135564,3.995527647640865,3.9955305617211,J7-S,Canton Industrial Area,"Northside, Drains to Harbor"
122,J801-S_flow,5.521904963066776,4.9557517455838855,5.326563331363641,4.600059126182864,J801-S,Broadway East,Canal Street Creek
123,J80-S_flow,4.165246535881097,3.320573474291959,4.1458512461374895,3.306894094336936,J80-S,Federal Hill,"Southside, Drains to Harbor"
124,J88-S_flow,6.680301178240351,6.680656937233295,6.659071711616929,6.659382656081088,J88-S,Federal Hill,"Southside, Drains to Harbor"
125,J8-S_flow,2.6054099060613805,2.605666329243402,2.60540952288982,2.6056625072137707,J8-S,Canton Industrial Area,"Northside, Drains to Harbor"
